\addplot[pyred, dashed, thick]
table[row sep=crcr]{
-0.34190400	0.56250000\\
-0.34190400	0.56250000\\
-0.33203100	0.57237300\\
-0.33203100	0.57237300\\
-0.33108600	0.57421900\\
-0.33108600	0.57421900\\
-0.32031200	0.58499300\\
-0.32031200	0.58499300\\
-0.31978100	0.58593800\\
-0.31978100	0.58593800\\
-0.31748700	0.59765600\\
-0.31748700	0.59765600\\
-0.30859400	0.60655000\\
-0.30859400	0.60655000\\
-0.30726500	0.60937500\\
-0.30726500	0.60937500\\
-0.29687500	0.61976500\\
-0.29687500	0.61976500\\
-0.29597000	0.62109400\\
-0.29597000	0.62109400\\
-0.28515600	0.63190800\\
-0.28515600	0.63190800\\
-0.28451200	0.63281200\\
-0.28451200	0.63281200\\
-0.27815900	0.64453100\\
-0.27815900	0.64453100\\
-0.27343800	0.64925300\\
-0.27343800	0.64925300\\
-0.27078800	0.65625000\\
-0.27078800	0.65625000\\
-0.26171900	0.66531900\\
-0.26171900	0.66531900\\
-0.25994900	0.66796900\\
-0.25994900	0.66796900\\
-0.25000000	0.67791800\\
-0.25000000	0.67791800\\
-0.24858300	0.67968800\\
-0.24858300	0.67968800\\
-0.23828100	0.68998900\\
-0.23828100	0.68998900\\
-0.23703100	0.69140600\\
-0.23703100	0.69140600\\
-0.22656200	0.70187400\\
-0.22656200	0.70187400\\
-0.22538100	0.70312500\\
-0.22538100	0.70312500\\
-0.21484400	0.71366200\\
-0.21484400	0.71366200\\
-0.21366200	0.71484400\\
-0.21366200	0.71484400\\
-0.20312500	0.72538100\\
-0.20312500	0.72538100\\
-0.20187400	0.72656200\\
-0.20187400	0.72656200\\
-0.19140600	0.73703100\\
-0.19140600	0.73703100\\
-0.18998900	0.73828100\\
-0.18998900	0.73828100\\
-0.17968800	0.74858300\\
-0.17968800	0.74858300\\
-0.17791800	0.75000000\\
-0.17791800	0.75000000\\
-0.16796900	0.75994900\\
-0.16796900	0.75994900\\
-0.16531900	0.76171900\\
-0.16531900	0.76171900\\
-0.15625000	0.77078800\\
-0.15625000	0.77078800\\
-0.14925300	0.77343800\\
-0.14925300	0.77343800\\
-0.14453100	0.77815900\\
-0.14453100	0.77815900\\
-0.13281200	0.78451200\\
-0.13281200	0.78451200\\
-0.13190800	0.78515600\\
-0.13190800	0.78515600\\
-0.12109400	0.79597000\\
-0.12109400	0.79597000\\
-0.11976500	0.79687500\\
-0.11976500	0.79687500\\
-0.10937500	0.80726500\\
-0.10937500	0.80726500\\
-0.10655000	0.80859400\\
-0.10655000	0.80859400\\
-0.09765620	0.81748700\\
-0.09765620	0.81748700\\
-0.08593750	0.81978100\\
-0.08593750	0.81978100\\
-0.08499290	0.82031200\\
-0.08499290	0.82031200\\
-0.07421880	0.83108600\\
-0.07421880	0.83108600\\
-0.07237260	0.83203100\\
-0.07237260	0.83203100\\
-0.06250000	0.84190400\\
-0.06250000	0.84190400\\
-0.05078120	0.84329300\\
-0.05078120	0.84329300\\
-0.04983700	0.84375000\\
-0.04983700	0.84375000\\
-0.03906250	0.85452300\\
-0.03906250	0.85452300\\
-0.03670610	0.85546900\\
-0.03670610	0.85546900\\
-0.02734380	0.86483100\\
-0.02734380	0.86483100\\
-0.01562500	0.86665600\\
-0.01562500	0.86665600\\
-0.01429730	0.86718800\\
-0.01429730	0.86718800\\
-0.00390625	0.87757800\\
-0.00390625	0.87757800\\
0.00781250	0.87851500\\
0.00781250	0.87851500\\
0.00882344	0.87890600\\
0.00882344	0.87890600\\
0.01953120	0.88958900\\
0.01953120	0.88958900\\
0.02652830	0.89062500\\
0.02652830	0.89062500\\
0.03125000	0.89534700\\
0.03125000	0.89534700\\
0.04296880	0.90151100\\
0.04296880	0.90151100\\
0.04897940	0.90234400\\
0.04897940	0.90234400\\
0.05468750	0.90805200\\
0.05468750	0.90805200\\
0.06640620	0.91322900\\
0.06640620	0.91322900\\
0.07812500	0.91401100\\
0.07812500	0.91401100\\
0.07829250	0.91406200\\
0.07829250	0.91406200\\
0.08984380	0.92474600\\
0.08984380	0.92474600\\
0.10156200	0.92539500\\
0.10156200	0.92539500\\
0.10313500	0.92578100\\
0.10313500	0.92578100\\
0.11328100	0.93592600\\
0.11328100	0.93592600\\
0.12500000	0.93700500\\
0.12500000	0.93700500\\
0.12884300	0.93750000\\
0.12884300	0.93750000\\
0.13671900	0.94537500\\
0.13671900	0.94537500\\
0.14843800	0.94840200\\
0.14843800	0.94840200\\
0.16015600	0.94883500\\
0.16015600	0.94883500\\
0.16251100	0.94921900\\
0.16251100	0.94921900\\
0.17187500	0.95858100\\
0.17187500	0.95858100\\
0.18359400	0.96026300\\
0.18359400	0.96026300\\
0.19531200	0.96057100\\
0.19531200	0.96057100\\
0.19813500	0.96093800\\
0.19813500	0.96093800\\
0.20703100	0.96983100\\
0.20703100	0.96983100\\
0.21875000	0.97186900\\
0.21875000	0.97186900\\
0.23046900	0.97223500\\
0.23046900	0.97223500\\
0.24218800	0.97253300\\
0.24218800	0.97253300\\
0.24297100	0.97265600\\
0.24297100	0.97265600\\
0.25390600	0.98268200\\
0.25390600	0.98268200\\
0.26562500	0.98373100\\
0.26562500	0.98373100\\
0.27734400	0.98397000\\
0.27734400	0.98397000\\
0.28906200	0.98407600\\
0.28906200	0.98407600\\
0.29208300	0.98437500\\
0.29208300	0.98437500\\
0.30078100	0.99306900\\
0.30078100	0.99306900\\
0.31250000	0.99512900\\
0.31250000	0.99512900\\
0.32421900	0.99552600\\
0.32421900	0.99552600\\
0.33593800	0.99568400\\
0.33593800	0.99568400\\
0.34765600	0.99576900\\
0.34765600	0.99576900\\
0.35937500	0.99582800\\
0.35937500	0.99582800\\
0.36311700	0.99609400\\
0.36311700	0.99609400\\
0.37109400	1.00400000\\
0.37109400	1.00400000\\
0.38281200	1.00649000\\
0.38281200	1.00649000\\
0.39453100	1.00698000\\
0.39453100	1.00698000\\
0.40625000	1.00719000\\
0.40625000	1.00719000\\
0.41796900	1.00730000\\
0.41796900	1.00730000\\
0.42968800	1.00737000\\
0.42968800	1.00737000\\
0.44140600	1.00741000\\
0.44140600	1.00741000\\
0.45312500	1.00745000\\
0.45312500	1.00745000\\
0.46484400	1.00747000\\
0.46484400	1.00747000\\
0.47656200	1.00748000\\
0.47656200	1.00748000\\
0.48828100	1.00749000\\
0.48828100	1.00749000\\
0.50000000	1.00749000\\
0.50000000	1.00749000\\
0.51171900	1.00749000\\
0.51171900	1.00749000\\
0.52343800	1.00748000\\
0.52343800	1.00748000\\
0.53515600	1.00747000\\
0.53515600	1.00747000\\
0.54687500	1.00745000\\
0.54687500	1.00745000\\
0.55859400	1.00741000\\
0.55859400	1.00741000\\
0.57031200	1.00737000\\
0.57031200	1.00737000\\
0.58203100	1.00730000\\
0.58203100	1.00730000\\
0.59375000	1.00719000\\
0.59375000	1.00719000\\
0.60546900	1.00698000\\
0.60546900	1.00698000\\
0.61718800	1.00649000\\
0.61718800	1.00649000\\
0.62890600	1.00400000\\
0.62890600	1.00400000\\
0.63688300	0.99609400\\
0.63688300	0.99609400\\
0.64062500	0.99582800\\
0.64062500	0.99582800\\
0.65234400	0.99576900\\
0.65234400	0.99576900\\
0.66406200	0.99568400\\
0.66406200	0.99568400\\
0.67578100	0.99552600\\
0.67578100	0.99552600\\
0.68750000	0.99512800\\
0.68750000	0.99512800\\
0.69921900	0.99306900\\
0.69921900	0.99306900\\
0.70791700	0.98437500\\
0.70791700	0.98437500\\
0.71093800	0.98407600\\
0.71093800	0.98407600\\
0.72265600	0.98397000\\
0.72265600	0.98397000\\
0.73437500	0.98373100\\
0.73437500	0.98373100\\
0.74609400	0.98268200\\
0.74609400	0.98268200\\
0.75702900	0.97265600\\
0.75702900	0.97265600\\
0.75781200	0.97253200\\
0.75781200	0.97253200\\
0.76953100	0.97223500\\
0.76953100	0.97223500\\
0.78125000	0.97186900\\
0.78125000	0.97186900\\
0.79296900	0.96983100\\
0.79296900	0.96983100\\
0.80186500	0.96093800\\
0.80186500	0.96093800\\
0.80468800	0.96057100\\
0.80468800	0.96057100\\
0.81640600	0.96026300\\
0.81640600	0.96026300\\
0.82812500	0.95858100\\
0.82812500	0.95858100\\
0.83748900	0.94921900\\
0.83748900	0.94921900\\
0.83984400	0.94883500\\
0.83984400	0.94883500\\
0.85156200	0.94840100\\
0.85156200	0.94840100\\
0.86328100	0.94537500\\
0.86328100	0.94537500\\
0.87115700	0.93750000\\
0.87115700	0.93750000\\
0.87500000	0.93700500\\
0.87500000	0.93700500\\
0.88671900	0.93592600\\
0.88671900	0.93592600\\
0.89686500	0.92578100\\
0.89686500	0.92578100\\
0.89843800	0.92539500\\
0.89843800	0.92539500\\
0.91015600	0.92474600\\
0.91015600	0.92474600\\
0.92170800	0.91406200\\
0.92170800	0.91406200\\
0.92187500	0.91401100\\
0.92187500	0.91401100\\
0.93359400	0.91322900\\
0.93359400	0.91322900\\
0.94531200	0.90805200\\
0.94531200	0.90805200\\
0.95102100	0.90234400\\
0.95102100	0.90234400\\
0.95703100	0.90151100\\
0.95703100	0.90151100\\
0.96875000	0.89534600\\
0.96875000	0.89534600\\
0.97347200	0.89062500\\
0.97347200	0.89062500\\
0.98046900	0.88958900\\
0.98046900	0.88958900\\
0.99117700	0.87890600\\
0.99117700	0.87890600\\
0.99218800	0.87851500\\
0.99218800	0.87851500\\
1.00391000	0.87757800\\
1.00391000	0.87757800\\
1.01430000	0.86718800\\
1.01430000	0.86718800\\
1.01562000	0.86665600\\
1.01562000	0.86665600\\
1.02734000	0.86483100\\
1.02734000	0.86483100\\
1.03671000	0.85546900\\
1.03671000	0.85546900\\
1.03906000	0.85452300\\
1.03906000	0.85452300\\
1.04984000	0.84375000\\
1.04984000	0.84375000\\
1.05078000	0.84329300\\
1.05078000	0.84329300\\
1.06250000	0.84190400\\
1.06250000	0.84190400\\
1.07237000	0.83203100\\
1.07237000	0.83203100\\
1.07422000	0.83108600\\
1.07422000	0.83108600\\
1.08499000	0.82031200\\
1.08499000	0.82031200\\
1.08594000	0.81978100\\
1.08594000	0.81978100\\
1.09766000	0.81748700\\
1.09766000	0.81748700\\
1.10655000	0.80859400\\
1.10655000	0.80859400\\
1.10938000	0.80726500\\
1.10938000	0.80726500\\
1.11977000	0.79687500\\
1.11977000	0.79687500\\
1.12109000	0.79597000\\
1.12109000	0.79597000\\
1.13191000	0.78515600\\
1.13191000	0.78515600\\
1.13281000	0.78451200\\
1.13281000	0.78451200\\
1.14453000	0.77815900\\
1.14453000	0.77815900\\
1.14925000	0.77343800\\
1.14925000	0.77343800\\
1.15625000	0.77078800\\
1.15625000	0.77078800\\
1.16532000	0.76171900\\
1.16532000	0.76171900\\
1.16797000	0.75994900\\
1.16797000	0.75994900\\
1.17792000	0.75000000\\
1.17792000	0.75000000\\
1.17969000	0.74858300\\
1.17969000	0.74858300\\
1.18999000	0.73828100\\
1.18999000	0.73828100\\
1.19141000	0.73703100\\
1.19141000	0.73703100\\
1.20187000	0.72656200\\
1.20187000	0.72656200\\
1.20312000	0.72538100\\
1.20312000	0.72538100\\
1.21366000	0.71484400\\
1.21366000	0.71484400\\
1.21484000	0.71366200\\
1.21484000	0.71366200\\
1.22538000	0.70312500\\
1.22538000	0.70312500\\
1.22656000	0.70187400\\
1.22656000	0.70187400\\
1.23703000	0.69140600\\
1.23703000	0.69140600\\
1.23828000	0.68998900\\
1.23828000	0.68998900\\
1.24858000	0.67968800\\
1.24858000	0.67968800\\
1.25000000	0.67791800\\
1.25000000	0.67791800\\
1.25995000	0.66796900\\
1.25995000	0.66796900\\
1.26172000	0.66531900\\
1.26172000	0.66531900\\
1.27079000	0.65625000\\
1.27079000	0.65625000\\
1.27344000	0.64925300\\
1.27344000	0.64925300\\
1.27816000	0.64453100\\
1.27816000	0.64453100\\
1.28451000	0.63281200\\
1.28451000	0.63281200\\
1.28516000	0.63190800\\
1.28516000	0.63190800\\
1.29597000	0.62109400\\
1.29597000	0.62109400\\
1.29688000	0.61976500\\
1.29688000	0.61976500\\
1.30727000	0.60937500\\
1.30727000	0.60937500\\
1.30859000	0.60655000\\
1.30859000	0.60655000\\
1.31749000	0.59765600\\
1.31749000	0.59765600\\
1.31978000	0.58593800\\
1.31978000	0.58593800\\
1.32031000	0.58499300\\
1.32031000	0.58499300\\
1.33109000	0.57421900\\
1.33109000	0.57421900\\
1.33203000	0.57237300\\
1.33203000	0.57237300\\
1.34190000	0.56250000\\
1.34190000	0.56250000\\
1.34329000	0.55078100\\
1.34329000	0.55078100\\
1.34375000	0.54983700\\
1.34375000	0.54983700\\
1.35452000	0.53906200\\
1.35452000	0.53906200\\
1.35547000	0.53670600\\
1.35547000	0.53670600\\
1.36483000	0.52734400\\
1.36483000	0.52734400\\
1.36666000	0.51562500\\
1.36666000	0.51562500\\
1.36719000	0.51429700\\
1.36719000	0.51429700\\
1.37758000	0.50390600\\
1.37758000	0.50390600\\
1.37851000	0.49218800\\
1.37851000	0.49218800\\
1.37891000	0.49117700\\
1.37891000	0.49117700\\
1.38959000	0.48046900\\
1.38959000	0.48046900\\
1.39062000	0.47347200\\
1.39062000	0.47347200\\
1.39535000	0.46875000\\
1.39535000	0.46875000\\
1.40151000	0.45703100\\
1.40151000	0.45703100\\
1.40234000	0.45102100\\
1.40234000	0.45102100\\
1.40805000	0.44531200\\
1.40805000	0.44531200\\
1.41323000	0.43359400\\
1.41323000	0.43359400\\
1.41401000	0.42187500\\
1.41401000	0.42187500\\
1.41406000	0.42170800\\
1.41406000	0.42170800\\
1.42475000	0.41015600\\
1.42475000	0.41015600\\
1.42539000	0.39843800\\
1.42539000	0.39843800\\
1.42578000	0.39686500\\
1.42578000	0.39686500\\
1.43593000	0.38671900\\
1.43593000	0.38671900\\
1.43701000	0.37500000\\
1.43701000	0.37500000\\
1.43750000	0.37115800\\
1.43750000	0.37115800\\
1.44538000	0.36328100\\
1.44538000	0.36328100\\
1.44840000	0.35156200\\
1.44840000	0.35156200\\
1.44884000	0.33984400\\
1.44884000	0.33984400\\
1.44922000	0.33748900\\
1.44922000	0.33748900\\
1.45858000	0.32812500\\
1.45858000	0.32812500\\
1.46026000	0.31640600\\
1.46026000	0.31640600\\
1.46057000	0.30468800\\
1.46057000	0.30468800\\
1.46094000	0.30186500\\
1.46094000	0.30186500\\
1.46983000	0.29296900\\
1.46983000	0.29296900\\
1.47187000	0.28125000\\
1.47187000	0.28125000\\
1.47223000	0.26953100\\
1.47223000	0.26953100\\
1.47253000	0.25781200\\
1.47253000	0.25781200\\
1.47266000	0.25702900\\
1.47266000	0.25702900\\
1.48268000	0.24609400\\
1.48268000	0.24609400\\
1.48373000	0.23437500\\
1.48373000	0.23437500\\
1.48397000	0.22265600\\
1.48397000	0.22265600\\
1.48408000	0.21093800\\
1.48408000	0.21093800\\
1.48438000	0.20791700\\
1.48438000	0.20791700\\
1.49307000	0.19921900\\
1.49307000	0.19921900\\
1.49513000	0.18750000\\
1.49513000	0.18750000\\
1.49553000	0.17578100\\
1.49553000	0.17578100\\
1.49568000	0.16406200\\
1.49568000	0.16406200\\
1.49577000	0.15234400\\
1.49577000	0.15234400\\
1.49583000	0.14062500\\
1.49583000	0.14062500\\
1.49609000	0.13688300\\
1.49609000	0.13688300\\
1.50400000	0.12890600\\
1.50400000	0.12890600\\
1.50649000	0.11718800\\
1.50649000	0.11718800\\
1.50698000	0.10546900\\
1.50698000	0.10546900\\
1.50719000	0.09375000\\
1.50719000	0.09375000\\
1.50730000	0.08203120\\
1.50730000	0.08203120\\
1.50737000	0.07031250\\
1.50737000	0.07031250\\
1.50741000	0.05859380\\
1.50741000	0.05859380\\
1.50745000	0.04687500\\
1.50745000	0.04687500\\
1.50747000	0.03515620\\
1.50747000	0.03515620\\
1.50748000	0.02343750\\
1.50748000	0.02343750\\
1.50749000	0.01171880\\
1.50749000	0.01171880\\
1.50749000	0.00000000\\
1.50749000	0.00000000\\
1.50749000	-0.01171880\\
1.50749000	-0.01171880\\
1.50748000	-0.02343750\\
1.50748000	-0.02343750\\
1.50747000	-0.03515620\\
1.50747000	-0.03515620\\
1.50745000	-0.04687500\\
1.50745000	-0.04687500\\
1.50741000	-0.05859380\\
1.50741000	-0.05859380\\
1.50737000	-0.07031250\\
1.50737000	-0.07031250\\
1.50730000	-0.08203120\\
1.50730000	-0.08203120\\
1.50719000	-0.09375000\\
1.50719000	-0.09375000\\
1.50698000	-0.10546900\\
1.50698000	-0.10546900\\
1.50649000	-0.11718800\\
1.50649000	-0.11718800\\
1.50400000	-0.12890600\\
1.50400000	-0.12890600\\
1.49609000	-0.13688300\\
1.49609000	-0.13688300\\
1.49583000	-0.14062500\\
1.49583000	-0.14062500\\
1.49577000	-0.15234400\\
1.49577000	-0.15234400\\
1.49568000	-0.16406200\\
1.49568000	-0.16406200\\
1.49553000	-0.17578100\\
1.49553000	-0.17578100\\
1.49513000	-0.18750000\\
1.49513000	-0.18750000\\
1.49307000	-0.19921900\\
1.49307000	-0.19921900\\
1.48438000	-0.20791700\\
1.48438000	-0.20791700\\
1.48408000	-0.21093800\\
1.48408000	-0.21093800\\
1.48397000	-0.22265600\\
1.48397000	-0.22265600\\
1.48373000	-0.23437500\\
1.48373000	-0.23437500\\
1.48268000	-0.24609400\\
1.48268000	-0.24609400\\
1.47266000	-0.25702900\\
1.47266000	-0.25702900\\
1.47253000	-0.25781200\\
1.47253000	-0.25781200\\
1.47223000	-0.26953100\\
1.47223000	-0.26953100\\
1.47187000	-0.28125000\\
1.47187000	-0.28125000\\
1.46983000	-0.29296900\\
1.46983000	-0.29296900\\
1.46094000	-0.30186500\\
1.46094000	-0.30186500\\
1.46057000	-0.30468800\\
1.46057000	-0.30468800\\
1.46026000	-0.31640600\\
1.46026000	-0.31640600\\
1.45858000	-0.32812500\\
1.45858000	-0.32812500\\
1.44922000	-0.33748900\\
1.44922000	-0.33748900\\
1.44884000	-0.33984400\\
1.44884000	-0.33984400\\
1.44840000	-0.35156200\\
1.44840000	-0.35156200\\
1.44538000	-0.36328100\\
1.44538000	-0.36328100\\
1.43750000	-0.37115700\\
1.43750000	-0.37115700\\
1.43701000	-0.37500000\\
1.43701000	-0.37500000\\
1.43593000	-0.38671900\\
1.43593000	-0.38671900\\
1.42578000	-0.39686500\\
1.42578000	-0.39686500\\
1.42539000	-0.39843800\\
1.42539000	-0.39843800\\
1.42475000	-0.41015600\\
1.42475000	-0.41015600\\
1.41406000	-0.42170800\\
1.41406000	-0.42170800\\
1.41401000	-0.42187500\\
1.41401000	-0.42187500\\
1.41323000	-0.43359400\\
1.41323000	-0.43359400\\
1.40805000	-0.44531200\\
1.40805000	-0.44531200\\
1.40234000	-0.45102100\\
1.40234000	-0.45102100\\
1.40151000	-0.45703100\\
1.40151000	-0.45703100\\
1.39535000	-0.46875000\\
1.39535000	-0.46875000\\
1.39062000	-0.47347200\\
1.39062000	-0.47347200\\
1.38959000	-0.48046900\\
1.38959000	-0.48046900\\
1.37891000	-0.49117700\\
1.37891000	-0.49117700\\
1.37851000	-0.49218800\\
1.37851000	-0.49218800\\
1.37758000	-0.50390600\\
1.37758000	-0.50390600\\
1.36719000	-0.51429700\\
1.36719000	-0.51429700\\
1.36666000	-0.51562500\\
1.36666000	-0.51562500\\
1.36483000	-0.52734400\\
1.36483000	-0.52734400\\
1.35547000	-0.53670600\\
1.35547000	-0.53670600\\
1.35452000	-0.53906200\\
1.35452000	-0.53906200\\
1.34375000	-0.54983700\\
1.34375000	-0.54983700\\
1.34329000	-0.55078100\\
1.34329000	-0.55078100\\
1.34190000	-0.56250000\\
1.34190000	-0.56250000\\
1.33203000	-0.57237300\\
1.33203000	-0.57237300\\
1.33109000	-0.57421900\\
1.33109000	-0.57421900\\
1.32031000	-0.58499300\\
1.32031000	-0.58499300\\
1.31978000	-0.58593800\\
1.31978000	-0.58593800\\
1.31749000	-0.59765600\\
1.31749000	-0.59765600\\
1.30859000	-0.60655000\\
1.30859000	-0.60655000\\
1.30727000	-0.60937500\\
1.30727000	-0.60937500\\
1.29688000	-0.61976500\\
1.29688000	-0.61976500\\
1.29597000	-0.62109400\\
1.29597000	-0.62109400\\
1.28516000	-0.63190800\\
1.28516000	-0.63190800\\
1.28451000	-0.63281200\\
1.28451000	-0.63281200\\
1.27816000	-0.64453100\\
1.27816000	-0.64453100\\
1.27344000	-0.64925300\\
1.27344000	-0.64925300\\
1.27079000	-0.65625000\\
1.27079000	-0.65625000\\
1.26172000	-0.66531900\\
1.26172000	-0.66531900\\
1.25995000	-0.66796900\\
1.25995000	-0.66796900\\
1.25000000	-0.67791800\\
1.25000000	-0.67791800\\
1.24858000	-0.67968800\\
1.24858000	-0.67968800\\
1.23828000	-0.68998900\\
1.23828000	-0.68998900\\
1.23703000	-0.69140600\\
1.23703000	-0.69140600\\
1.22656000	-0.70187400\\
1.22656000	-0.70187400\\
1.22538000	-0.70312500\\
1.22538000	-0.70312500\\
1.21484000	-0.71366200\\
1.21484000	-0.71366200\\
1.21366000	-0.71484400\\
1.21366000	-0.71484400\\
1.20312000	-0.72538100\\
1.20312000	-0.72538100\\
1.20187000	-0.72656200\\
1.20187000	-0.72656200\\
1.19141000	-0.73703100\\
1.19141000	-0.73703100\\
1.18999000	-0.73828100\\
1.18999000	-0.73828100\\
1.17969000	-0.74858300\\
1.17969000	-0.74858300\\
1.17792000	-0.75000000\\
1.17792000	-0.75000000\\
1.16797000	-0.75994900\\
1.16797000	-0.75994900\\
1.16532000	-0.76171900\\
1.16532000	-0.76171900\\
1.15625000	-0.77078800\\
1.15625000	-0.77078800\\
1.14925000	-0.77343800\\
1.14925000	-0.77343800\\
1.14453000	-0.77815900\\
1.14453000	-0.77815900\\
1.13281000	-0.78451200\\
1.13281000	-0.78451200\\
1.13191000	-0.78515600\\
1.13191000	-0.78515600\\
1.12109000	-0.79597000\\
1.12109000	-0.79597000\\
1.11977000	-0.79687500\\
1.11977000	-0.79687500\\
1.10938000	-0.80726500\\
1.10938000	-0.80726500\\
1.10655000	-0.80859400\\
1.10655000	-0.80859400\\
1.09766000	-0.81748700\\
1.09766000	-0.81748700\\
1.08594000	-0.81978100\\
1.08594000	-0.81978100\\
1.08499000	-0.82031200\\
1.08499000	-0.82031200\\
1.07422000	-0.83108600\\
1.07422000	-0.83108600\\
1.07237000	-0.83203100\\
1.07237000	-0.83203100\\
1.06250000	-0.84190400\\
1.06250000	-0.84190400\\
1.05078000	-0.84329300\\
1.05078000	-0.84329300\\
1.04984000	-0.84375000\\
1.04984000	-0.84375000\\
1.03906000	-0.85452300\\
1.03906000	-0.85452300\\
1.03671000	-0.85546900\\
1.03671000	-0.85546900\\
1.02734000	-0.86483100\\
1.02734000	-0.86483100\\
1.01562000	-0.86665600\\
1.01562000	-0.86665600\\
1.01430000	-0.86718800\\
1.01430000	-0.86718800\\
1.00391000	-0.87757800\\
1.00391000	-0.87757800\\
0.99218800	-0.87851500\\
0.99218800	-0.87851500\\
0.99117700	-0.87890600\\
0.99117700	-0.87890600\\
0.98046900	-0.88958900\\
0.98046900	-0.88958900\\
0.97347200	-0.89062500\\
0.97347200	-0.89062500\\
0.96875000	-0.89534700\\
0.96875000	-0.89534700\\
0.95703100	-0.90151100\\
0.95703100	-0.90151100\\
0.95102100	-0.90234400\\
0.95102100	-0.90234400\\
0.94531200	-0.90805200\\
0.94531200	-0.90805200\\
0.93359400	-0.91322900\\
0.93359400	-0.91322900\\
0.92187500	-0.91401100\\
0.92187500	-0.91401100\\
0.92170800	-0.91406200\\
0.92170800	-0.91406200\\
0.91015600	-0.92474600\\
0.91015600	-0.92474600\\
0.89843800	-0.92539500\\
0.89843800	-0.92539500\\
0.89686500	-0.92578100\\
0.89686500	-0.92578100\\
0.88671900	-0.93592600\\
0.88671900	-0.93592600\\
0.87500000	-0.93700500\\
0.87500000	-0.93700500\\
0.87115800	-0.93750000\\
0.87115800	-0.93750000\\
0.86328100	-0.94537500\\
0.86328100	-0.94537500\\
0.85156200	-0.94840200\\
0.85156200	-0.94840200\\
0.83984400	-0.94883500\\
