\addplot[pyred, mark=diamond*, mark repeat =1000, mark phase=350, dashed, thick ]
table[row sep=crcr]{
-0.89453100	1.33460000\\
-0.88908200	1.33594000\\
-0.88908200	1.33594000\\
-0.88281200	1.33922000\\
-0.88281200	1.33922000\\
-0.87109400	1.34349000\\
-0.87109400	1.34349000\\
-0.85937500	1.34609000\\
-0.85937500	1.34609000\\
-0.85078200	1.34766000\\
-0.85078200	1.34766000\\
-0.84765600	1.34912000\\
-0.84765600	1.34912000\\
-0.83593800	1.35353000\\
-0.83593800	1.35353000\\
-0.82421900	1.35606000\\
-0.82421900	1.35606000\\
-0.81250000	1.35791000\\
-0.81250000	1.35791000\\
-0.80248800	1.35938000\\
-0.80248800	1.35938000\\
-0.80078100	1.36014000\\
-0.80078100	1.36014000\\
-0.78906200	1.36458000\\
-0.78906200	1.36458000\\
-0.77734400	1.36702000\\
-0.77734400	1.36702000\\
-0.76562500	1.36880000\\
-0.76562500	1.36880000\\
-0.75390600	1.37057000\\
-0.75390600	1.37057000\\
-0.75098000	1.37109000\\
-0.75098000	1.37109000\\
-0.74218800	1.37536000\\
-0.74218800	1.37536000\\
-0.73046900	1.37848000\\
-0.73046900	1.37848000\\
-0.71875000	1.38059000\\
-0.71875000	1.38059000\\
-0.70703100	1.38277000\\
-0.70703100	1.38277000\\
-0.70683500	1.38281000\\
-0.70683500	1.38281000\\
-0.69531200	1.38899000\\
-0.69531200	1.38899000\\
-0.68359400	1.39186000\\
-0.68359400	1.39186000\\
-0.67187500	1.39444000\\
-0.67187500	1.39444000\\
-0.67153100	1.39453000\\
-0.67153100	1.39453000\\
-0.66015600	1.40131000\\
-0.66015600	1.40131000\\
-0.64843800	1.40449000\\
-0.64843800	1.40449000\\
-0.64226000	1.40625000\\
-0.64226000	1.40625000\\
-0.63671900	1.41025000\\
-0.63671900	1.41025000\\
-0.62500000	1.41505000\\
-0.62500000	1.41505000\\
-0.61489100	1.41797000\\
-0.61489100	1.41797000\\
-0.61328100	1.41925000\\
-0.61328100	1.41925000\\
-0.60156200	1.42611000\\
-0.60156200	1.42611000\\
-0.58984400	1.42967000\\
-0.58984400	1.42967000\\
-0.58979000	1.42969000\\
-0.58979000	1.42969000\\
-0.57812500	1.43767000\\
-0.57812500	1.43767000\\
-0.56672500	1.44141000\\
-0.56672500	1.44141000\\
-0.56640600	1.44167000\\
-0.56640600	1.44167000\\
-0.55468800	1.44971000\\
-0.55468800	1.44971000\\
-0.54526000	1.45312000\\
-0.54526000	1.45312000\\
-0.54296900	1.45506000\\
-0.54296900	1.45506000\\
-0.53125000	1.46218000\\
-0.53125000	1.46218000\\
-0.52457800	1.46484000\\
-0.52457800	1.46484000\\
-0.51953100	1.46902000\\
-0.51953100	1.46902000\\
-0.50781200	1.47499000\\
-0.50781200	1.47499000\\
-0.50418400	1.47656000\\
-0.50418400	1.47656000\\
-0.49609400	1.48294000\\
-0.49609400	1.48294000\\
-0.48437500	1.48793000\\
-0.48437500	1.48793000\\
-0.48362200	1.48828000\\
-0.48362200	1.48828000\\
-0.47265600	1.49657000\\
-0.47265600	1.49657000\\
-0.46481300	1.50000000\\
-0.46481300	1.50000000\\
-0.46093800	1.50335000\\
-0.46093800	1.50335000\\
-0.44921900	1.51016000\\
-0.44921900	1.51016000\\
-0.44593000	1.51172000\\
-0.44593000	1.51172000\\
-0.43750000	1.51849000\\
-0.43750000	1.51849000\\
-0.42658700	1.52344000\\
-0.42658700	1.52344000\\
-0.42578100	1.52416000\\
-0.42578100	1.52416000\\
-0.41406200	1.53277000\\
-0.41406200	1.53277000\\
-0.40915600	1.53516000\\
-0.40915600	1.53516000\\
-0.40234400	1.54088000\\
-0.40234400	1.54088000\\
-0.39062500	1.54670000\\
-0.39062500	1.54670000\\
-0.39029400	1.54688000\\
-0.39029400	1.54688000\\
-0.37890600	1.55587000\\
-0.37890600	1.55587000\\
-0.37355400	1.55859000\\
-0.37355400	1.55859000\\
-0.36718800	1.56405000\\
-0.36718800	1.56405000\\
-0.35546900	1.57018000\\
-0.35546900	1.57018000\\
-0.35523100	1.57031000\\
-0.35523100	1.57031000\\
-0.34375000	1.57954000\\
-0.34375000	1.57954000\\
-0.33907500	1.58203000\\
-0.33907500	1.58203000\\
-0.33203100	1.58806000\\
-0.33203100	1.58806000\\
-0.32162100	1.59375000\\
-0.32162100	1.59375000\\
-0.32031200	1.59496000\\
-0.32031200	1.59496000\\
-0.30859400	1.60378000\\
-0.30859400	1.60378000\\
-0.30559200	1.60547000\\
-0.30559200	1.60547000\\
-0.29687500	1.61280000\\
-0.29687500	1.61280000\\
-0.28930300	1.61719000\\
-0.28930300	1.61719000\\
-0.28515600	1.62096000\\
-0.28515600	1.62096000\\
-0.27343800	1.62847000\\
-0.27343800	1.62847000\\
-0.27272300	1.62891000\\
-0.27272300	1.62891000\\
-0.26171900	1.63815000\\
-0.26171900	1.63815000\\
-0.25759200	1.64062000\\
-0.25759200	1.64062000\\
-0.25000000	1.64726000\\
-0.25000000	1.64726000\\
-0.24202500	1.65234000\\
-0.24202500	1.65234000\\
-0.23828100	1.65584000\\
-0.23828100	1.65584000\\
-0.22656200	1.66381000\\
-0.22656200	1.66381000\\
-0.22618200	1.66406000\\
-0.22618200	1.66406000\\
-0.21484400	1.67390000\\
-0.21484400	1.67390000\\
-0.21196700	1.67578000\\
-0.21196700	1.67578000\\
-0.20312500	1.68357000\\
-0.20312500	1.68357000\\
-0.19739500	1.68750000\\
-0.19739500	1.68750000\\
-0.19140600	1.69302000\\
-0.19140600	1.69302000\\
-0.18292100	1.69922000\\
-0.18292100	1.69922000\\
-0.17968800	1.70233000\\
-0.17968800	1.70233000\\
-0.16804400	1.71094000\\
-0.16804400	1.71094000\\
-0.16796900	1.71101000\\
-0.16796900	1.71101000\\
-0.15625000	1.72163000\\
-0.15625000	1.72163000\\
-0.15487800	1.72266000\\
-0.15487800	1.72266000\\
-0.14453100	1.73209000\\
-0.14453100	1.73209000\\
-0.14152800	1.73438000\\
-0.14152800	1.73438000\\
-0.13281200	1.74244000\\
-0.13281200	1.74244000\\
-0.12818300	1.74609000\\
-0.12818300	1.74609000\\
-0.12109400	1.75280000\\
-0.12109400	1.75280000\\
-0.11498600	1.75781000\\
-0.11498600	1.75781000\\
-0.10937500	1.76323000\\
-0.10937500	1.76323000\\
-0.10188700	1.76953000\\
-0.10188700	1.76953000\\
-0.09765620	1.77367000\\
-0.09765620	1.77367000\\
-0.08872850	1.78125000\\
-0.08872850	1.78125000\\
-0.08593750	1.78400000\\
-0.08593750	1.78400000\\
-0.07529100	1.79297000\\
-0.07529100	1.79297000\\
-0.07421880	1.79403000\\
-0.07421880	1.79403000\\
-0.06250000	1.80435000\\
-0.06250000	1.80435000\\
-0.06208750	1.80469000\\
-0.06208750	1.80469000\\
-0.05078120	1.81525000\\
-0.05078120	1.81525000\\
-0.04933670	1.81641000\\
-0.04933670	1.81641000\\
-0.03906250	1.82594000\\
-0.03906250	1.82594000\\
-0.03624130	1.82812000\\
-0.03624130	1.82812000\\
-0.02734380	1.83634000\\
-0.02734380	1.83634000\\
-0.02265770	1.83984000\\
-0.02265770	1.83984000\\
-0.01562500	1.84632000\\
-0.01562500	1.84632000\\
-0.00825138	1.85156000\\
-0.00825138	1.85156000\\
-0.00390625	1.85555000\\
-0.00390625	1.85555000\\
0.00781250	1.86326000\\
0.00781250	1.86326000\\
0.00784361	1.86328000\\
0.00784361	1.86328000\\
0.01953120	1.87313000\\
0.01953120	1.87313000\\
0.02264480	1.87500000\\
0.02264480	1.87500000\\
0.03125000	1.88217000\\
0.03125000	1.88217000\\
0.03971850	1.88672000\\
0.03971850	1.88672000\\
0.04296880	1.88942000\\
0.04296880	1.88942000\\
0.05468750	1.89682000\\
0.05468750	1.89682000\\
0.05804550	1.89844000\\
0.05804550	1.89844000\\
0.06640620	1.90479000\\
0.06640620	1.90479000\\
0.07812500	1.90980000\\
0.07812500	1.90980000\\
0.07896240	1.91016000\\
0.07896240	1.91016000\\
0.08984380	1.91771000\\
0.08984380	1.91771000\\
0.10156200	1.92176000\\
0.10156200	1.92176000\\
0.10187900	1.92188000\\
0.10187900	1.92188000\\
0.11328100	1.92916000\\
0.11328100	1.92916000\\
0.12500000	1.93285000\\
0.12500000	1.93285000\\
0.12748000	1.93359000\\
0.12748000	1.93359000\\
0.13671900	1.93916000\\
0.13671900	1.93916000\\
0.14843800	1.94304000\\
0.14843800	1.94304000\\
0.15835300	1.94531000\\
0.15835300	1.94531000\\
0.16015600	1.94637000\\
0.16015600	1.94637000\\
0.17187500	1.95191000\\
0.17187500	1.95191000\\
0.18359400	1.95478000\\
0.18359400	1.95478000\\
0.19531200	1.95688000\\
0.19531200	1.95688000\\
0.19612800	1.95703000\\
0.19612800	1.95703000\\
0.20703100	1.96209000\\
0.20703100	1.96209000\\
0.21875000	1.96493000\\
0.21875000	1.96493000\\
0.23046900	1.96679000\\
0.23046900	1.96679000\\
0.24218800	1.96838000\\
0.24218800	1.96838000\\
0.24484200	1.96875000\\
0.24484200	1.96875000\\
0.25390600	1.97239000\\
0.25390600	1.97239000\\
0.26562500	1.97512000\\
0.26562500	1.97512000\\
0.27734400	1.97671000\\
0.27734400	1.97671000\\
0.28906200	1.97789000\\
0.28906200	1.97789000\\
0.30078100	1.97897000\\
0.30078100	1.97897000\\
0.31250000	1.98003000\\
0.31250000	1.98003000\\
0.31732800	1.98047000\\
0.31732800	1.98047000\\
0.32421900	1.98264000\\
0.32421900	1.98264000\\
0.33593800	1.98506000\\
0.33593800	1.98506000\\
0.34765600	1.98642000\\
0.34765600	1.98642000\\
0.35937500	1.98722000\\
0.35937500	1.98722000\\
0.37109400	1.98773000\\
0.37109400	1.98773000\\
0.38281200	1.98810000\\
0.38281200	1.98810000\\
0.39453100	1.98838000\\
0.39453100	1.98838000\\
0.40625000	1.98861000\\
0.40625000	1.98861000\\
0.41796900	1.98880000\\
0.41796900	1.98880000\\
0.42968800	1.98896000\\
0.42968800	1.98896000\\
0.44140600	1.98910000\\
0.44140600	1.98910000\\
0.45312500	1.98921000\\
0.45312500	1.98921000\\
0.46484400	1.98930000\\
0.46484400	1.98930000\\
0.47656200	1.98935000\\
0.47656200	1.98935000\\
0.48828100	1.98937000\\
0.48828100	1.98937000\\
0.50000000	1.98936000\\
0.50000000	1.98936000\\
0.51171900	1.98932000\\
0.51171900	1.98932000\\
0.52343800	1.98925000\\
0.52343800	1.98925000\\
0.53515600	1.98915000\\
0.53515600	1.98915000\\
0.54687500	1.98904000\\
0.54687500	1.98904000\\
0.55859400	1.98890000\\
0.55859400	1.98890000\\
0.57031200	1.98876000\\
0.57031200	1.98876000\\
0.58203100	1.98861000\\
0.58203100	1.98861000\\
0.59375000	1.98845000\\
0.59375000	1.98845000\\
0.60546900	1.98830000\\
0.60546900	1.98830000\\
0.61718800	1.98815000\\
0.61718800	1.98815000\\
0.62890600	1.98801000\\
0.62890600	1.98801000\\
0.64062500	1.98787000\\
0.64062500	1.98787000\\
0.65234400	1.98774000\\
0.65234400	1.98774000\\
0.66406200	1.98762000\\
0.66406200	1.98762000\\
0.67578100	1.98751000\\
0.67578100	1.98751000\\
0.68750000	1.98742000\\
0.68750000	1.98742000\\
0.69921900	1.98733000\\
0.69921900	1.98733000\\
0.71093800	1.98725000\\
0.71093800	1.98725000\\
0.72265600	1.98719000\\
0.72265600	1.98719000\\
0.73437500	1.98714000\\
0.73437500	1.98714000\\
0.74609400	1.98711000\\
0.74609400	1.98711000\\
0.75781200	1.98710000\\
0.75781200	1.98710000\\
0.76953100	1.98711000\\
0.76953100	1.98711000\\
0.78125000	1.98716000\\
0.78125000	1.98716000\\
0.79296900	1.98724000\\
0.79296900	1.98724000\\
0.80468800	1.98739000\\
0.80468800	1.98739000\\
0.81640600	1.98761000\\
0.81640600	1.98761000\\
0.82812500	1.98794000\\
0.82812500	1.98794000\\
0.83984400	1.98842000\\
0.83984400	1.98842000\\
0.85156200	1.98911000\\
0.85156200	1.98911000\\
0.86328100	1.99007000\\
0.86328100	1.99007000\\
0.87500000	1.99126000\\
0.87500000	1.99126000\\
0.88405200	1.99219000\\
0.88405200	1.99219000\\
0.88671900	1.99332000\\
0.88671900	1.99332000\\
0.89843800	1.99632000\\
0.89843800	1.99632000\\
0.91015600	1.99766000\\
0.91015600	1.99766000\\
0.92187500	1.99841000\\
0.92187500	1.99841000\\
0.93359400	1.99899000\\
0.93359400	1.99899000\\
0.94531200	1.99961000\\
0.94531200	1.99961000\\
0.95703100	2.00042000\\
0.95703100	2.00042000\\
0.96875000	2.00155000\\
0.96875000	2.00155000\\
0.98046900	2.00301000\\
0.98046900	2.00301000\\
0.98715200	2.00391000\\
0.98715200	2.00391000\\
0.99218800	2.00635000\\
0.99218800	2.00635000\\
1.00391000	2.00945000\\
1.00391000	2.00945000\\
1.01562000	2.01097000\\
1.01562000	2.01097000\\
1.02734000	2.01217000\\
1.02734000	2.01217000\\
1.03906000	2.01353000\\
1.03906000	2.01353000\\
1.05078000	2.01515000\\
1.05078000	2.01515000\\
1.05392000	2.01562000\\
1.05392000	2.01562000\\
1.06250000	2.01963000\\
1.06250000	2.01963000\\
1.07422000	2.02232000\\
1.07422000	2.02232000\\
1.08594000	2.02395000\\
1.08594000	2.02395000\\
1.09766000	2.02550000\\
1.09766000	2.02550000\\
1.10938000	2.02718000\\
1.10938000	2.02718000\\
1.11044000	2.02734000\\
1.11044000	2.02734000\\
1.12109000	2.03210000\\
1.12109000	2.03210000\\
1.13281000	2.03463000\\
1.13281000	2.03463000\\
1.14453000	2.03633000\\
1.14453000	2.03633000\\
1.15625000	2.03794000\\
1.15625000	2.03794000\\
1.16399000	2.03906000\\
1.16399000	2.03906000\\
1.16797000	2.04099000\\
1.16797000	2.04099000\\
1.17969000	2.04486000\\
1.17969000	2.04486000\\
1.19141000	2.04695000\\
1.19141000	2.04695000\\
1.20312000	2.04851000\\
1.20312000	2.04851000\\
1.21484000	2.04998000\\
1.21484000	2.04998000\\
1.22115000	2.05078000\\
1.22115000	2.05078000\\
1.22656000	2.05301000\\
1.22656000	2.05301000\\
1.23828000	2.05629000\\
1.23828000	2.05629000\\
1.25000000	2.05821000\\
1.25000000	2.05821000\\
1.26172000	2.05957000\\
1.26172000	2.05957000\\
1.27344000	2.06072000\\
1.27344000	2.06072000\\
1.28516000	2.06180000\\
1.28516000	2.06180000\\
1.29327000	2.06250000\\
1.29327000	2.06250000\\
1.29688000	2.06357000\\
1.29688000	2.06357000\\
1.30859000	2.06624000\\
1.30859000	2.06624000\\
1.32031000	2.06795000\\
1.32031000	2.06795000\\
1.33203000	2.06909000\\
1.33203000	2.06909000\\
1.34375000	2.06989000\\
1.34375000	2.06989000\\
1.35547000	2.07046000\\
1.35547000	2.07046000\\
1.36719000	2.07087000\\
1.36719000	2.07087000\\
1.37891000	2.07114000\\
1.37891000	2.07114000\\
1.39062000	2.07129000\\
1.39062000	2.07129000\\
1.40234000	2.07133000\\
1.40234000	2.07133000\\
1.41406000	2.07124000\\
1.41406000	2.07124000\\
1.42578000	2.07102000\\
1.42578000	2.07102000\\
1.43750000	2.07065000\\
1.43750000	2.07065000\\
1.44922000	2.07011000\\
1.44922000	2.07011000\\
1.46094000	2.06933000\\
1.46094000	2.06933000\\
1.47266000	2.06822000\\
1.47266000	2.06822000\\
1.48438000	2.06664000\\
1.48438000	2.06664000\\
1.49609000	2.06434000\\
1.49609000	2.06434000\\
1.50322000	2.06250000\\
1.50322000	2.06250000\\
1.50781000	2.06208000\\
1.50781000	2.06208000\\
1.51953000	2.06089000\\
1.51953000	2.06089000\\
1.53125000	2.05945000\\
1.53125000	2.05945000\\
1.54297000	2.05754000\\
1.54297000	2.05754000\\
1.55469000	2.05475000\\
1.55469000	2.05475000\\
1.56561000	2.05078000\\
1.56561000	2.05078000\\
1.56641000	2.05066000\\
1.56641000	2.05066000\\
1.57812000	2.04883000\\
1.57812000	2.04883000\\
1.58984000	2.04645000\\
1.58984000	2.04645000\\
1.60156000	2.04289000\\
1.60156000	2.04289000\\
1.61011000	2.03906000\\
1.61011000	2.03906000\\
1.61328000	2.03841000\\
1.61328000	2.03841000\\
1.62500000	2.03585000\\
1.62500000	2.03585000\\
1.63672000	2.03208000\\
1.63672000	2.03208000\\
1.64616000	2.02734000\\
1.64616000	2.02734000\\
1.64844000	2.02677000\\
1.64844000	2.02677000\\
1.66016000	2.02370000\\
1.66016000	2.02370000\\
1.67188000	2.01885000\\
1.67188000	2.01885000\\
1.67759000	2.01562000\\
1.67759000	2.01562000\\
1.68359000	2.01388000\\
1.68359000	2.01388000\\
1.69531000	2.00965000\\
1.69531000	2.00965000\\
1.70507000	2.00391000\\
1.70507000	2.00391000\\
1.70703000	2.00325000\\
1.70703000	2.00325000\\
1.71875000	1.99911000\\
1.71875000	1.99911000\\
1.72995000	1.99219000\\
1.72995000	1.99219000\\
1.73047000	1.99199000\\
1.73047000	1.99199000\\
1.74219000	1.98763000\\
1.74219000	1.98763000\\
1.75316000	1.98047000\\
1.75316000	1.98047000\\
1.75391000	1.98016000\\
1.75391000	1.98016000\\
1.76562000	1.97524000\\
1.76562000	1.97524000\\
1.77501000	1.96875000\\
1.77501000	1.96875000\\
1.77734000	1.96769000\\
1.77734000	1.96769000\\
1.78906000	1.96170000\\
1.78906000	1.96170000\\
1.79543000	1.95703000\\
1.79543000	1.95703000\\
1.80078000	1.95440000\\
1.80078000	1.95440000\\
1.81250000	1.94626000\\
1.81250000	1.94626000\\
1.81372000	1.94531000\\
1.81372000	1.94531000\\
1.82422000	1.93978000\\
1.82422000	1.93978000\\
1.83215000	1.93359000\\
1.83215000	1.93359000\\
1.83594000	1.93140000\\
1.83594000	1.93140000\\
1.84766000	1.92245000\\
1.84766000	1.92245000\\
1.84835000	1.92188000\\
1.84835000	1.92188000\\
1.85938000	1.91511000\\
1.85938000	1.91511000\\
1.86529000	1.91016000\\
1.86529000	1.91016000\\
1.87109000	1.90630000\\
1.87109000	1.90630000\\
1.88034000	1.89844000\\
1.88034000	1.89844000\\
1.88281000	1.89667000\\
1.88281000	1.89667000\\
1.89429000	1.88672000\\
1.89429000	1.88672000\\
1.89453000	1.88653000\\
1.89453000	1.88653000\\
1.90625000	1.87746000\\
1.90625000	1.87746000\\
1.90894000	1.87500000\\
1.90894000	1.87500000\\
1.91797000	1.86770000\\
1.91797000	1.86770000\\
1.92270000	1.86328000\\
1.92270000	1.86328000\\
1.92969000	1.85727000\\
1.92969000	1.85727000\\
1.93567000	1.85156000\\
1.93567000	1.85156000\\
1.94141000	1.84633000\\
1.94141000	1.84633000\\
1.94805000	1.83984000\\
1.94805000	1.83984000\\
1.95312000	1.83493000\\
1.95312000	1.83493000\\
1.95994000	1.82812000\\
1.95994000	1.82812000\\
1.96484000	1.82309000\\
1.96484000	1.82309000\\
1.97138000	1.81641000\\
1.97138000	1.81641000\\
1.97656000	1.81077000\\
1.97656000	1.81077000\\
1.98237000	1.80469000\\
1.98237000	1.80469000\\
1.98828000	1.79785000\\
1.98828000	1.79785000\\
1.99284000	1.79297000\\
1.99284000	1.79297000\\
2.00000000	1.78415000\\
2.00000000	1.78415000\\
2.00265000	1.78125000\\
2.00265000	1.78125000\\
2.01163000	1.76953000\\
2.01163000	1.76953000\\
2.01172000	1.76941000\\
2.01172000	1.76941000\\
2.02178000	1.75781000\\
2.02178000	1.75781000\\
2.02344000	1.75548000\\
