\addplot[pyred, mark=square*, mark repeat =1000, mark phase=150, dashed, thick ]
table[row sep=crcr]{
1.94141000	0.81119400\\
1.94362000	0.80859400\\
1.94362000	0.80859400\\
1.95042000	0.79687500\\
1.95042000	0.79687500\\
1.95312000	0.78958000\\
1.95312000	0.78958000\\
1.95675000	0.78515600\\
1.95675000	0.78515600\\
1.96252000	0.77343800\\
1.96252000	0.77343800\\
1.96484000	0.76695300\\
1.96484000	0.76695300\\
1.96901000	0.76171900\\
1.96901000	0.76171900\\
1.97429000	0.75000000\\
1.97429000	0.75000000\\
1.97656000	0.74337800\\
1.97656000	0.74337800\\
1.98059000	0.73828100\\
1.98059000	0.73828100\\
1.98577000	0.72656200\\
1.98577000	0.72656200\\
1.98828000	0.71873900\\
1.98828000	0.71873900\\
1.99140000	0.71484400\\
1.99140000	0.71484400\\
1.99695000	0.70312500\\
1.99695000	0.70312500\\
2.00000000	0.69264200\\
2.00000000	0.69264200\\
2.00103000	0.69140600\\
2.00103000	0.69140600\\
2.00783000	0.67968800\\
2.00783000	0.67968800\\
2.01109000	0.66796900\\
2.01109000	0.66796900\\
2.01172000	0.66596500\\
2.01172000	0.66596500\\
2.01821000	0.65625000\\
2.01821000	0.65625000\\
2.02160000	0.64453100\\
2.02160000	0.64453100\\
2.02344000	0.63806000\\
2.02344000	0.63806000\\
2.02735000	0.63281200\\
2.02735000	0.63281200\\
2.03185000	0.62109400\\
2.03185000	0.62109400\\
2.03472000	0.60937500\\
2.03472000	0.60937500\\
2.03516000	0.60784500\\
2.03516000	0.60784500\\
2.04158000	0.59765600\\
2.04158000	0.59765600\\
2.04456000	0.58593800\\
2.04456000	0.58593800\\
2.04688000	0.57637500\\
2.04688000	0.57637500\\
2.04856000	0.57421900\\
2.04856000	0.57421900\\
2.05417000	0.56250000\\
2.05417000	0.56250000\\
2.05672000	0.55078100\\
2.05672000	0.55078100\\
2.05859000	0.54285700\\
2.05859000	0.54285700\\
2.06139000	0.53906200\\
2.06139000	0.53906200\\
2.06602000	0.52734400\\
2.06602000	0.52734400\\
2.06832000	0.51562500\\
2.06832000	0.51562500\\
2.07031000	0.50652200\\
2.07031000	0.50652200\\
2.07226000	0.50390600\\
2.07226000	0.50390600\\
2.07728000	0.49218800\\
2.07728000	0.49218800\\
2.07940000	0.48046900\\
2.07940000	0.48046900\\
2.08166000	0.46875000\\
2.08166000	0.46875000\\
2.08203000	0.46705300\\
2.08203000	0.46705300\\
2.08773000	0.45703100\\
2.08773000	0.45703100\\
2.09008000	0.44531200\\
2.09008000	0.44531200\\
2.09194000	0.43359400\\
2.09194000	0.43359400\\
2.09375000	0.42422200\\
2.09375000	0.42422200\\
2.09544000	0.42187500\\
2.09544000	0.42187500\\
2.10021000	0.41015600\\
2.10021000	0.41015600\\
2.10198000	0.39843800\\
2.10198000	0.39843800\\
2.10362000	0.38671900\\
2.10362000	0.38671900\\
2.10547000	0.37628000\\
2.10547000	0.37628000\\
2.10639000	0.37500000\\
2.10639000	0.37500000\\
2.11152000	0.36328100\\
2.11152000	0.36328100\\
2.11322000	0.35156200\\
2.11322000	0.35156200\\
2.11450000	0.33984400\\
2.11450000	0.33984400\\
2.11618000	0.32812500\\
2.11618000	0.32812500\\
2.11719000	0.32240400\\
2.11719000	0.32240400\\
2.12079000	0.31640600\\
2.12079000	0.31640600\\
2.12382000	0.30468800\\
2.12382000	0.30468800\\
2.12504000	0.29296900\\
2.12504000	0.29296900\\
2.12606000	0.28125000\\
2.12606000	0.28125000\\
2.12743000	0.26953100\\
2.12743000	0.26953100\\
2.12891000	0.25986200\\
2.12891000	0.25986200\\
2.13024000	0.25781200\\
2.13024000	0.25781200\\
2.13470000	0.24609400\\
2.13470000	0.24609400\\
2.13620000	0.23437500\\
2.13620000	0.23437500\\
2.13704000	0.22265600\\
2.13704000	0.22265600\\
2.13786000	0.21093800\\
2.13786000	0.21093800\\
2.13897000	0.19921900\\
2.13897000	0.19921900\\
2.14045000	0.18750000\\
2.14045000	0.18750000\\
2.14062000	0.18629400\\
2.14062000	0.18629400\\
2.14546000	0.17578100\\
2.14546000	0.17578100\\
2.14745000	0.16406200\\
2.14745000	0.16406200\\
2.14836000	0.15234400\\
2.14836000	0.15234400\\
2.14902000	0.14062500\\
2.14902000	0.14062500\\
2.14970000	0.12890600\\
2.14970000	0.12890600\\
2.15053000	0.11718800\\
2.15053000	0.11718800\\
2.15160000	0.10546900\\
2.15160000	0.10546900\\
2.15234000	0.09858970\\
2.15234000	0.09858970\\
2.15460000	0.09375000\\
2.15460000	0.09375000\\
2.15784000	0.08203120\\
2.15784000	0.08203120\\
2.15929000	0.07031250\\
2.15929000	0.07031250\\
2.16009000	0.05859380\\
2.16009000	0.05859380\\
2.16067000	0.04687500\\
2.16067000	0.04687500\\
2.16119000	0.03515620\\
2.16119000	0.03515620\\
2.16171000	0.02343750\\
2.16171000	0.02343750\\
2.16225000	0.01171880\\
2.16225000	0.01171880\\
2.16280000	0.00000000\\
2.16280000	0.00000000\\
2.16334000	-0.01171880\\
2.16334000	-0.01171880\\
2.16385000	-0.02343750\\
2.16385000	-0.02343750\\
2.16406000	-0.02901000\\
2.16406000	-0.02901000\\
2.16520000	-0.03515620\\
2.16520000	-0.03515620\\
2.16667000	-0.04687500\\
2.16667000	-0.04687500\\
2.16758000	-0.05859380\\
2.16758000	-0.05859380\\
2.16812000	-0.07031250\\
2.16812000	-0.07031250\\
2.16837000	-0.08203120\\
2.16837000	-0.08203120\\
2.16840000	-0.09375000\\
2.16840000	-0.09375000\\
2.16820000	-0.10546900\\
2.16820000	-0.10546900\\
2.16776000	-0.11718800\\
2.16776000	-0.11718800\\
2.16702000	-0.12890600\\
2.16702000	-0.12890600\\
2.16583000	-0.14062500\\
2.16583000	-0.14062500\\
2.16406000	-0.15201600\\
2.16406000	-0.15201600\\
2.16405000	-0.15234400\\
2.16405000	-0.15234400\\
2.16358000	-0.16406200\\
2.16358000	-0.16406200\\
2.16304000	-0.17578100\\
2.16304000	-0.17578100\\
2.16246000	-0.18750000\\
2.16246000	-0.18750000\\
2.16184000	-0.19921900\\
2.16184000	-0.19921900\\
2.16116000	-0.21093800\\
2.16116000	-0.21093800\\
2.16039000	-0.22265600\\
2.16039000	-0.22265600\\
2.15940000	-0.23437500\\
2.15940000	-0.23437500\\
2.15788000	-0.24609400\\
2.15788000	-0.24609400\\
2.15511000	-0.25781200\\
2.15511000	-0.25781200\\
2.15234000	-0.26486600\\
2.15234000	-0.26486600\\
2.15183000	-0.26953100\\
2.15183000	-0.26953100\\
2.15065000	-0.28125000\\
2.15065000	-0.28125000\\
2.14950000	-0.29296900\\
2.14950000	-0.29296900\\
2.14823000	-0.30468800\\
2.14823000	-0.30468800\\
2.14635000	-0.31640600\\
2.14635000	-0.31640600\\
2.14250000	-0.32812500\\
2.14250000	-0.32812500\\
2.14062000	-0.33179200\\
2.14062000	-0.33179200\\
2.13948000	-0.33984400\\
2.13948000	-0.33984400\\
2.13793000	-0.35156200\\
2.13793000	-0.35156200\\
2.13628000	-0.36328100\\
2.13628000	-0.36328100\\
2.13362000	-0.37500000\\
2.13362000	-0.37500000\\
2.12891000	-0.38462500\\
2.12891000	-0.38462500\\
2.12854000	-0.38671900\\
2.12854000	-0.38671900\\
2.12667000	-0.39843800\\
2.12667000	-0.39843800\\
2.12474000	-0.41015600\\
2.12474000	-0.41015600\\
2.12172000	-0.42187500\\
2.12172000	-0.42187500\\
2.11719000	-0.43027600\\
2.11719000	-0.43027600\\
2.11653000	-0.43359400\\
2.11653000	-0.43359400\\
2.11441000	-0.44531200\\
2.11441000	-0.44531200\\
2.11197000	-0.45703100\\
2.11197000	-0.45703100\\
2.10681000	-0.46875000\\
2.10681000	-0.46875000\\
2.10547000	-0.47078400\\
2.10547000	-0.47078400\\
2.10350000	-0.48046900\\
2.10350000	-0.48046900\\
2.10098000	-0.49218800\\
2.10098000	-0.49218800\\
2.09641000	-0.50390600\\
2.09641000	-0.50390600\\
2.09375000	-0.50795600\\
2.09375000	-0.50795600\\
2.09200000	-0.51562500\\
2.09200000	-0.51562500\\
2.08925000	-0.52734400\\
2.08925000	-0.52734400\\
2.08408000	-0.53906200\\
2.08408000	-0.53906200\\
2.08203000	-0.54202100\\
2.08203000	-0.54202100\\
2.07992000	-0.55078100\\
2.07992000	-0.55078100\\
2.07675000	-0.56250000\\
2.07675000	-0.56250000\\
2.07031000	-0.57348400\\
2.07031000	-0.57348400\\
2.07011000	-0.57421900\\
2.07011000	-0.57421900\\
2.06721000	-0.58593800\\
2.06721000	-0.58593800\\
2.06294000	-0.59765600\\
2.06294000	-0.59765600\\
2.05859000	-0.60410200\\
2.05859000	-0.60410200\\
2.05709000	-0.60937500\\
2.05709000	-0.60937500\\
2.05361000	-0.62109400\\
2.05361000	-0.62109400\\
2.04688000	-0.63190400\\
2.04688000	-0.63190400\\
2.04659000	-0.63281200\\
2.04659000	-0.63281200\\
2.04330000	-0.64453100\\
2.04330000	-0.64453100\\
2.03750000	-0.65625000\\
2.03750000	-0.65625000\\
2.03516000	-0.65934700\\
2.03516000	-0.65934700\\
2.03253000	-0.66796900\\
2.03253000	-0.66796900\\
2.02757000	-0.67968800\\
2.02757000	-0.67968800\\
2.02344000	-0.68533800\\
2.02344000	-0.68533800\\
2.02143000	-0.69140600\\
2.02143000	-0.69140600\\
2.01671000	-0.70312500\\
2.01671000	-0.70312500\\
2.01172000	-0.71000800\\
2.01172000	-0.71000800\\
2.01001000	-0.71484400\\
2.01001000	-0.71484400\\
2.00523000	-0.72656200\\
2.00523000	-0.72656200\\
2.00000000	-0.73369900\\
2.00000000	-0.73369900\\
1.99830000	-0.73828100\\
1.99830000	-0.73828100\\
1.99321000	-0.75000000\\
1.99321000	-0.75000000\\
1.98828000	-0.75652900\\
1.98828000	-0.75652900\\
1.98629000	-0.76171900\\
1.98629000	-0.76171900\\
1.98052000	-0.77343800\\
1.98052000	-0.77343800\\
1.97656000	-0.77847000\\
1.97656000	-0.77847000\\
1.97393000	-0.78515600\\
1.97393000	-0.78515600\\
1.96687000	-0.79687500\\
1.96687000	-0.79687500\\
1.96484000	-0.79930500\\
1.96484000	-0.79930500\\
1.96113000	-0.80859400\\
1.96113000	-0.80859400\\
1.95312000	-0.81946700\\
1.95312000	-0.81946700\\
1.95273000	-0.82031200\\
1.95273000	-0.82031200\\
1.94763000	-0.83203100\\
1.94763000	-0.83203100\\
1.94141000	-0.84001300\\
1.94141000	-0.84001300\\
1.93968000	-0.84375000\\
1.93968000	-0.84375000\\
1.93278000	-0.85546900\\
1.93278000	-0.85546900\\
1.92969000	-0.85911500\\
1.92969000	-0.85911500\\
1.92595000	-0.86718800\\
1.92595000	-0.86718800\\
1.91797000	-0.87744700\\
1.91797000	-0.87744700\\
1.91721000	-0.87890600\\
1.91721000	-0.87890600\\
1.91086000	-0.89062500\\
1.91086000	-0.89062500\\
1.90625000	-0.89608300\\
1.90625000	-0.89608300\\
1.90306000	-0.90234400\\
1.90306000	-0.90234400\\
1.89453000	-0.91302200\\
1.89453000	-0.91302200\\
1.89395000	-0.91406200\\
1.89395000	-0.91406200\\
1.88716000	-0.92578100\\
1.88716000	-0.92578100\\
1.88281000	-0.93078000\\
1.88281000	-0.93078000\\
1.87909000	-0.93750000\\
1.87909000	-0.93750000\\
1.87109000	-0.94715400\\
1.87109000	-0.94715400\\
1.86987000	-0.94921900\\
1.86987000	-0.94921900\\
1.86153000	-0.96093800\\
1.86153000	-0.96093800\\
1.85938000	-0.96330000\\
1.85938000	-0.96330000\\
1.85374000	-0.97265600\\
1.85374000	-0.97265600\\
1.84766000	-0.97960200\\
1.84766000	-0.97960200\\
1.84469000	-0.98437500\\
1.84469000	-0.98437500\\
1.83594000	-0.99458900\\
1.83594000	-0.99458900\\
1.83495000	-0.99609400\\
1.83495000	-0.99609400\\
1.82601000	-1.00781000\\
1.82601000	-1.00781000\\
1.82422000	-1.00973000\\
1.82422000	-1.00973000\\
1.81764000	-1.01953000\\
1.81764000	-1.01953000\\
1.81250000	-1.02516000\\
1.81250000	-1.02516000\\
1.80827000	-1.03125000\\
1.80827000	-1.03125000\\
1.80078000	-1.03960000\\
1.80078000	-1.03960000\\
1.79841000	-1.04297000\\
1.79841000	-1.04297000\\
1.78906000	-1.05345000\\
1.78906000	-1.05345000\\
1.78816000	-1.05469000\\
1.78816000	-1.05469000\\
1.77824000	-1.06641000\\
1.77824000	-1.06641000\\
1.77734000	-1.06734000\\
1.77734000	-1.06734000\\
1.76935000	-1.07812000\\
1.76935000	-1.07812000\\
1.76562000	-1.08205000\\
1.76562000	-1.08205000\\
1.75960000	-1.08984000\\
1.75960000	-1.08984000\\
1.75391000	-1.09590000\\
1.75391000	-1.09590000\\
1.74943000	-1.10156000\\
1.74943000	-1.10156000\\
1.74219000	-1.10932000\\
1.74219000	-1.10932000\\
1.73902000	-1.11328000\\
1.73902000	-1.11328000\\
1.73047000	-1.12245000\\
1.73047000	-1.12245000\\
1.72839000	-1.12500000\\
1.72839000	-1.12500000\\
1.71875000	-1.13530000\\
1.71875000	-1.13530000\\
1.71756000	-1.13672000\\
1.71756000	-1.13672000\\
1.70703000	-1.14788000\\
1.70703000	-1.14788000\\
1.70655000	-1.14844000\\
1.70655000	-1.14844000\\
1.69556000	-1.16016000\\
1.69556000	-1.16016000\\
1.69531000	-1.16040000\\
1.69531000	-1.16040000\\
1.68526000	-1.17188000\\
1.68526000	-1.17188000\\
1.68359000	-1.17356000\\
1.68359000	-1.17356000\\
1.67450000	-1.18359000\\
1.67450000	-1.18359000\\
1.67188000	-1.18624000\\
1.67188000	-1.18624000\\
1.66339000	-1.19531000\\
1.66339000	-1.19531000\\
1.66016000	-1.19858000\\
1.66016000	-1.19858000\\
1.65202000	-1.20703000\\
1.65202000	-1.20703000\\
1.64844000	-1.21063000\\
1.64844000	-1.21063000\\
1.64039000	-1.21875000\\
1.64039000	-1.21875000\\
1.63672000	-1.22242000\\
1.63672000	-1.22242000\\
1.62851000	-1.23047000\\
1.62851000	-1.23047000\\
1.62500000	-1.23396000\\
1.62500000	-1.23396000\\
1.61634000	-1.24219000\\
1.61634000	-1.24219000\\
1.61328000	-1.24522000\\
1.61328000	-1.24522000\\
1.60384000	-1.25391000\\
1.60384000	-1.25391000\\
1.60156000	-1.25615000\\
1.60156000	-1.25615000\\
1.59086000	-1.26562000\\
1.59086000	-1.26562000\\
1.58984000	-1.26663000\\
1.58984000	-1.26663000\\
1.57812000	-1.27709000\\
1.57812000	-1.27709000\\
1.57783000	-1.27734000\\
1.57783000	-1.27734000\\
1.56641000	-1.28809000\\
1.56641000	-1.28809000\\
1.56522000	-1.28906000\\
1.56522000	-1.28906000\\
1.55469000	-1.29885000\\
1.55469000	-1.29885000\\
1.55224000	-1.30078000\\
1.55224000	-1.30078000\\
1.54297000	-1.30933000\\
1.54297000	-1.30933000\\
1.53884000	-1.31250000\\
1.53884000	-1.31250000\\
1.53125000	-1.31950000\\
1.53125000	-1.31950000\\
1.52493000	-1.32422000\\
1.52493000	-1.32422000\\
1.51953000	-1.32925000\\
1.51953000	-1.32925000\\
1.51020000	-1.33594000\\
1.51020000	-1.33594000\\
1.50781000	-1.33820000\\
1.50781000	-1.33820000\\
1.49609000	-1.34704000\\
1.49609000	-1.34704000\\
1.49520000	-1.34766000\\
1.49520000	-1.34766000\\
1.48438000	-1.35705000\\
1.48438000	-1.35705000\\
1.48079000	-1.35938000\\
1.48079000	-1.35938000\\
1.47266000	-1.36650000\\
1.47266000	-1.36650000\\
1.46539000	-1.37109000\\
1.46539000	-1.37109000\\
1.46094000	-1.37513000\\
1.46094000	-1.37513000\\
1.44922000	-1.38251000\\
1.44922000	-1.38251000\\
1.44873000	-1.38281000\\
1.44873000	-1.38281000\\
1.43750000	-1.39212000\\
1.43750000	-1.39212000\\
1.43330000	-1.39453000\\
1.43330000	-1.39453000\\
1.42578000	-1.40092000\\
1.42578000	-1.40092000\\
1.41603000	-1.40625000\\
1.41603000	-1.40625000\\
1.41406000	-1.40803000\\
1.41406000	-1.40803000\\
1.40234000	-1.41628000\\
1.40234000	-1.41628000\\
1.39916000	-1.41797000\\
1.39916000	-1.41797000\\
1.39062000	-1.42492000\\
1.39062000	-1.42492000\\
1.38093000	-1.42969000\\
1.38093000	-1.42969000\\
1.37891000	-1.43148000\\
1.37891000	-1.43148000\\
1.36719000	-1.43939000\\
1.36719000	-1.43939000\\
1.36300000	-1.44141000\\
1.36300000	-1.44141000\\
1.35547000	-1.44745000\\
1.35547000	-1.44745000\\
1.34375000	-1.45282000\\
1.34375000	-1.45282000\\
1.34312000	-1.45312000\\
1.34312000	-1.45312000\\
1.33203000	-1.46143000\\
1.33203000	-1.46143000\\
1.32396000	-1.46484000\\
1.32396000	-1.46484000\\
1.32031000	-1.46787000\\
1.32031000	-1.46787000\\
1.30859000	-1.47448000\\
1.30859000	-1.47448000\\
1.30356000	-1.47656000\\
1.30356000	-1.47656000\\
1.29688000	-1.48175000\\
1.29688000	-1.48175000\\
1.28516000	-1.48698000\\
1.28516000	-1.48698000\\
1.28193000	-1.48828000\\
1.28193000	-1.48828000\\
1.27344000	-1.49452000\\
1.27344000	-1.49452000\\
1.26172000	-1.49907000\\
1.26172000	-1.49907000\\
1.25929000	-1.50000000\\
1.25929000	-1.50000000\\
1.25000000	-1.50657000\\
1.25000000	-1.50657000\\
1.23828000	-1.51079000\\
1.23828000	-1.51079000\\
1.23569000	-1.51172000\\
1.23569000	-1.51172000\\
1.22656000	-1.51803000\\
1.22656000	-1.51803000\\
1.21484000	-1.52213000\\
1.21484000	-1.52213000\\
1.21089000	-1.52344000\\
1.21089000	-1.52344000\\
1.20312000	-1.52882000\\
1.20312000	-1.52882000\\
1.19141000	-1.53305000\\
1.19141000	-1.53305000\\
1.18434000	-1.53516000\\
1.18434000	-1.53516000\\
1.17969000	-1.53851000\\
1.17969000	-1.53851000\\
1.16797000	-1.54352000\\
1.16797000	-1.54352000\\
1.15625000	-1.54657000\\
1.15625000	-1.54657000\\
1.15519000	-1.54688000\\
1.15519000	-1.54688000\\
1.14453000	-1.55330000\\
1.14453000	-1.55330000\\
1.13281000	-1.55653000\\
1.13281000	-1.55653000\\
1.12440000	-1.55859000\\
1.12440000	-1.55859000\\
1.12109000	-1.56087000\\
1.12109000	-1.56087000\\
1.10938000	-1.56589000\\
1.10938000	-1.56589000\\
1.09766000	-1.56854000\\
1.09766000	-1.56854000\\
1.08959000	-1.57031000\\
1.08959000	-1.57031000\\
1.08594000	-1.57269000\\
1.08594000	-1.57269000\\
1.07422000	-1.57726000\\
1.07422000	-1.57726000\\
1.06250000	-1.57957000\\
1.06250000	-1.57957000\\
1.05078000	-1.58167000\\
1.05078000	-1.58167000\\
1.04891000	-1.58203000\\
1.04891000	-1.58203000\\
1.03906000	-1.58709000\\
1.03906000	-1.58709000\\
1.02734000	-1.58967000\\
1.02734000	-1.58967000\\
1.01562000	-1.59131000\\
1.01562000	-1.59131000\\
1.00391000	-1.59293000\\
1.00391000	-1.59293000\\
0.99855000	-1.59375000\\
0.99855000	-1.59375000\\
0.99218800	-1.59696000\\
0.99218800	-1.59696000\\
0.98046900	-1.60008000\\
0.98046900	-1.60008000\\
0.96875000	-1.60155000\\
0.96875000	-1.60155000\\
0.95703100	-1.60253000\\
0.95703100	-1.60253000\\
0.94531200	-1.60340000\\
0.94531200	-1.60340000\\
0.93359400	-1.60431000\\
0.93359400	-1.60431000\\
0.92187500	-1.60528000\\
0.92187500	-1.60528000\\
0.91989600	-1.60547000\\
0.91989600	-1.60547000\\
0.91015600	-1.60886000\\
0.91015600	-1.60886000\\
0.89843800	-1.61112000\\
0.89843800	-1.61112000\\
0.88671900	-1.61232000\\
0.88671900	-1.61232000\\
0.87500000	-1.61301000\\
0.87500000	-1.61301000\\
0.86328100	-1.61345000\\
0.86328100	-1.61345000\\
0.85156200	-1.61378000\\
0.85156200	-1.61378000\\
0.83984400	-1.61404000\\
0.83984400	-1.61404000\\
0.82812500	-1.61427000\\
0.82812500	-1.61427000\\
0.81640600	-1.61449000\\
0.81640600	-1.61449000\\
0.80468800	-1.61469000\\
0.80468800	-1.61469000\\
0.79296900	-1.61489000\\
0.79296900	-1.61489000\\
0.78125000	-1.61509000\\
0.78125000	-1.61509000\\
0.76953100	-1.61529000\\
0.76953100	-1.61529000\\
0.75781200	-1.61549000\\
0.75781200	-1.61549000\\
0.74609400	-1.61570000\\
0.74609400	-1.61570000\\
0.73437500	-1.61591000\\
0.73437500	-1.61591000\\
0.72265600	-1.61613000\\
0.72265600	-1.61613000\\
0.71093800	-1.61634000\\
0.71093800	-1.61634000\\
0.69921900	-1.61655000\\
0.69921900	-1.61655000\\
0.68750000	-1.61676000\\
0.68750000	-1.61676000\\
0.67578100	-1.61696000\\
0.67578100	-1.61696000\\
0.66406200	-1.61714000\\
0.66406200	-1.61714000\\
0.66074200	-1.61719000\\
0.66074200	-1.61719000\\
0.65234400	-1.61784000\\
0.65234400	-1.61784000\\
0.64062500	-1.61854000\\
0.64062500	-1.61854000\\
0.62890600	-1.61905000\\
0.62890600	-1.61905000\\
0.61718800	-1.61938000\\
0.61718800	-1.61938000\\
0.60546900	-1.61955000\\
0.60546900	-1.61955000\\
0.59375000	-1.61955000\\
0.59375000	-1.61955000\\
0.58203100	-1.61939000\\
0.58203100	-1.61939000\\
0.57031200	-1.61903000\\
0.57031200	-1.61903000\\
0.55859400	-1.61844000\\
0.55859400	-1.61844000\\
0.54687500	-1.61755000\\
0.54687500	-1.61755000\\
0.54342100	-1.61719000\\
0.54342100	-1.61719000\\
0.53515600	-1.61704000\\
0.53515600	-1.61704000\\
0.52343800	-1.61679000\\
0.52343800	-1.61679000\\
0.51171900	-1.61650000\\
0.51171900	-1.61650000\\
0.50000000	-1.61619000\\
0.50000000	-1.61619000\\
0.48828100	-1.61587000\\
0.48828100	-1.61587000\\
0.47656200	-1.61554000\\
0.47656200	-1.61554000\\
0.46484400	-1.61522000\\
0.46484400	-1.61522000\\
0.45312500	-1.61491000\\
0.45312500	-1.61491000\\
0.44140600	-1.61462000\\
0.44140600	-1.61462000\\
0.42968800	-1.61434000\\
0.42968800	-1.61434000\\
0.41796900	-1.61409000\\
0.41796900	-1.61409000\\
0.40625000	-1.61386000\\
0.40625000	-1.61386000\\
0.39453100	-1.61365000\\
0.39453100	-1.61365000\\
0.38281200	-1.61344000\\
0.38281200	-1.61344000\\
0.37109400	-1.61324000\\
0.37109400	-1.61324000\\
0.35937500	-1.61300000\\
0.35937500	-1.61300000\\
0.34765600	-1.61267000\\
0.34765600	-1.61267000\\
0.33593800	-1.61206000\\
0.33593800	-1.61206000\\
0.32421900	-1.61060000\\
0.32421900	-1.61060000\\
0.31250000	-1.60665000\\
0.31250000	-1.60665000\\
0.31026300	-1.60547000\\
0.31026300	-1.60547000\\
0.30078100	-1.60442000\\
0.30078100	-1.60442000\\
0.28906200	-1.60344000\\
0.28906200	-1.60344000\\
0.27734400	-1.60275000\\
0.27734400	-1.60275000\\
0.26562500	-1.60226000\\
0.26562500	-1.60226000\\
0.25390600	-1.60189000\\
0.25390600	-1.60189000\\
0.24218800	-1.60159000\\
0.24218800	-1.60159000\\
0.23046900	-1.60129000\\
0.23046900	-1.60129000\\
0.21875000	-1.60091000\\
0.21875000	-1.60091000\\
0.20703100	-1.60019000\\
0.20703100	-1.60019000\\
0.19531200	-1.59836000\\
0.19531200	-1.59836000\\
0.18463200	-1.59375000\\
0.18463200	-1.59375000\\
0.18359400	-1.59362000\\
0.18359400	-1.59362000\\
0.17187500	-1.59230000\\
0.17187500	-1.59230000\\
0.16015600	-1.59137000\\
0.16015600	-1.59137000\\
0.14843800	-1.59077000\\
0.14843800	-1.59077000\\
0.13671900	-1.59034000\\
0.13671900	-1.59034000\\
0.12500000	-1.59000000\\
0.12500000	-1.59000000\\
0.11328100	-1.58965000\\
0.11328100	-1.58965000\\
0.10156200	-1.58916000\\
0.10156200	-1.58916000\\
0.08984380	-1.58823000\\
0.08984380	-1.58823000\\
0.07812500	-1.58618000\\
0.07812500	-1.58618000\\
0.06719140	-1.58203000\\
0.06719140	-1.58203000\\
0.06640620	-1.58195000\\
0.06640620	-1.58195000\\
0.05468750	-1.58095000\\
0.05468750	-1.58095000\\
0.04296880	-1.58020000\\
0.04296880	-1.58020000\\
0.03125000	-1.57961000\\
0.03125000	-1.57961000\\
0.01953120	-1.57908000\\
0.01953120	-1.57908000\\
0.00781250	-1.57851000\\
0.00781250	-1.57851000\\
-0.00390625	-1.57777000\\
-0.00390625	-1.57777000\\
-0.01562500	-1.57653000\\
-0.01562500	-1.57653000\\
-0.02734380	-1.57401000\\
-0.02734380	-1.57401000\\
-0.03617270	-1.57031000\\
-0.03617270	-1.57031000\\
-0.03906250	-1.56995000\\
-0.03906250	-1.56995000\\
-0.05078120	-1.56864000\\
-0.05078120	-1.56864000\\
-0.06250000	-1.56741000\\
-0.06250000	-1.56741000\\
-0.07421880	-1.56599000\\
-0.07421880	-1.56599000\\
-0.08593750	-1.56362000\\
-0.08593750	-1.56362000\\
-0.09670640	-1.55859000\\
-0.09670640	-1.55859000\\
-0.09765620	-1.55843000\\
-0.09765620	-1.55843000\\
-0.10937500	-1.55652000\\
-0.10937500	-1.55652000\\
-0.12109400	-1.55450000\\
-0.12109400	-1.55450000\\
-0.13281200	-1.55130000\\
-0.13281200	-1.55130000\\
-0.14076000	-1.54688000\\
-0.14076000	-1.54688000\\
-0.14453100	-1.54606000\\
-0.14453100	-1.54606000\\
-0.15625000	-1.54364000\\
-0.15625000	-1.54364000\\
-0.16796900	-1.54033000\\
-0.16796900	-1.54033000\\
-0.17689000	-1.53516000\\
-0.17689000	-1.53516000\\
-0.17968800	-1.53446000\\
-0.17968800	-1.53446000\\
-0.19140600	-1.53163000\\
-0.19140600	-1.53163000\\
-0.20312500	-1.52727000\\
-0.20312500	-1.52727000\\
-0.20894200	-1.52344000\\
-0.20894200	-1.52344000\\
-0.21484400	-1.52181000\\
-0.21484400	-1.52181000\\
-0.22656200	-1.51827000\\
-0.22656200	-1.51827000\\
-0.23722100	-1.51172000\\
-0.23722100	-1.51172000\\
-0.23828100	-1.51139000\\
-0.23828100	-1.51139000\\
-0.25000000	-1.50798000\\
-0.25000000	-1.50798000\\
-0.26171900	-1.50179000\\
-0.26171900	-1.50179000\\
-0.26409800	-1.50000000\\
-0.26409800	-1.50000000\\
-0.27343800	-1.49705000\\
-0.27343800	-1.49705000\\
-0.28515600	-1.49132000\\
-0.28515600	-1.49132000\\
-0.28920400	-1.48828000\\
-0.28920400	-1.48828000\\
-0.29687500	-1.48562000\\
-0.29687500	-1.48562000\\
-0.30859400	-1.47967000\\
-0.30859400	-1.47967000\\
-0.31264100	-1.47656000\\
-0.31264100	-1.47656000\\
-0.32031200	-1.47372000\\
-0.32031200	-1.47372000\\
-0.33203100	-1.46692000\\
-0.33203100	-1.46692000\\
-0.33462400	-1.46484000\\
-0.33462400	-1.46484000\\
-0.34375000	-1.46130000\\
-0.34375000	-1.46130000\\
-0.35518400	-1.45312000\\
-0.35518400	-1.45312000\\
-0.35546900	-1.45300000\\
-0.35546900	-1.45300000\\
-0.36718800	-1.44819000\\
-0.36718800	-1.44819000\\
-0.37616600	-1.44141000\\
-0.37616600	-1.44141000\\
-0.37890600	-1.44012000\\
-0.37890600	-1.44012000\\
-0.39062500	-1.43388000\\
-0.39062500	-1.43388000\\
-0.39577400	-1.42969000\\
-0.39577400	-1.42969000\\
-0.40234400	-1.42658000\\
-0.40234400	-1.42658000\\
-0.41351300	-1.41797000\\
-0.41351300	-1.41797000\\
-0.41406200	-1.41767000\\
-0.41406200	-1.41767000\\
-0.42578100	-1.41171000\\
