\addplot[pyred, mark=triangle*, mark repeat =1000, mark phase=50, dashed, thick ]
table[row sep=crcr]{
1.94422000	0.14062500\\
1.94422000	0.14062500\\
1.94647000	0.12890600\\
1.94647000	0.12890600\\
1.94776000	0.11718800\\
1.94776000	0.11718800\\
1.94855000	0.10546900\\
1.94855000	0.10546900\\
1.94905000	0.09375000\\
1.94905000	0.09375000\\
1.94937000	0.08203120\\
1.94937000	0.08203120\\
1.94958000	0.07031250\\
1.94958000	0.07031250\\
1.94969000	0.05859380\\
1.94969000	0.05859380\\
1.94974000	0.04687500\\
1.94974000	0.04687500\\
1.94972000	0.03515620\\
1.94972000	0.03515620\\
1.94963000	0.02343750\\
1.94963000	0.02343750\\
1.94946000	0.01171880\\
1.94946000	0.01171880\\
1.94918000	0.00000000\\
1.94918000	0.00000000\\
1.94876000	-0.01171880\\
1.94876000	-0.01171880\\
1.94810000	-0.02343750\\
1.94810000	-0.02343750\\
1.94705000	-0.03515620\\
1.94705000	-0.03515620\\
1.94527000	-0.04687500\\
1.94527000	-0.04687500\\
1.94202000	-0.05859380\\
1.94202000	-0.05859380\\
1.94141000	-0.06022880\\
1.94141000	-0.06022880\\
1.94093000	-0.07031250\\
1.94093000	-0.07031250\\
1.94039000	-0.08203120\\
1.94039000	-0.08203120\\
1.93989000	-0.09375000\\
1.93989000	-0.09375000\\
1.93943000	-0.10546900\\
1.93943000	-0.10546900\\
1.93896000	-0.11718800\\
1.93896000	-0.11718800\\
1.93839000	-0.12890600\\
1.93839000	-0.12890600\\
1.93743000	-0.14062500\\
1.93743000	-0.14062500\\
1.93528000	-0.15234400\\
1.93528000	-0.15234400\\
1.92969000	-0.16380600\\
1.92969000	-0.16380600\\
1.92966000	-0.16406200\\
1.92966000	-0.16406200\\
1.92869000	-0.17578100\\
1.92869000	-0.17578100\\
1.92792000	-0.18750000\\
1.92792000	-0.18750000\\
1.92724000	-0.19921900\\
1.92724000	-0.19921900\\
1.92639000	-0.21093800\\
1.92639000	-0.21093800\\
1.92449000	-0.22265600\\
1.92449000	-0.22265600\\
1.91797000	-0.23414200\\
1.91797000	-0.23414200\\
1.91793000	-0.23437500\\
1.91793000	-0.23437500\\
1.91666000	-0.24609400\\
1.91666000	-0.24609400\\
1.91574000	-0.25781200\\
1.91574000	-0.25781200\\
1.91477000	-0.26953100\\
1.91477000	-0.26953100\\
1.91255000	-0.28125000\\
1.91255000	-0.28125000\\
1.90625000	-0.29092300\\
1.90625000	-0.29092300\\
1.90588000	-0.29296900\\
1.90588000	-0.29296900\\
1.90448000	-0.30468800\\
1.90448000	-0.30468800\\
1.90340000	-0.31640600\\
1.90340000	-0.31640600\\
1.90146000	-0.32812500\\
1.90146000	-0.32812500\\
1.89453000	-0.33878000\\
1.89453000	-0.33878000\\
1.89431000	-0.33984400\\
1.89431000	-0.33984400\\
1.89266000	-0.35156200\\
1.89266000	-0.35156200\\
1.89135000	-0.36328100\\
1.89135000	-0.36328100\\
1.88820000	-0.37500000\\
1.88820000	-0.37500000\\
1.88281000	-0.38185500\\
1.88281000	-0.38185500\\
1.88178000	-0.38671900\\
1.88178000	-0.38671900\\
1.88020000	-0.39843800\\
1.88020000	-0.39843800\\
1.87792000	-0.41015600\\
1.87792000	-0.41015600\\
1.87109000	-0.41968500\\
1.87109000	-0.41968500\\
1.87056000	-0.42187500\\
1.87056000	-0.42187500\\
1.86865000	-0.43359400\\
1.86865000	-0.43359400\\
1.86628000	-0.44531200\\
1.86628000	-0.44531200\\
1.85938000	-0.45476000\\
1.85938000	-0.45476000\\
1.85879000	-0.45703100\\
1.85879000	-0.45703100\\
1.85672000	-0.46875000\\
1.85672000	-0.46875000\\
1.85354000	-0.48046900\\
1.85354000	-0.48046900\\
1.84766000	-0.48766200\\
1.84766000	-0.48766200\\
1.84646000	-0.49218800\\
1.84646000	-0.49218800\\
1.84426000	-0.50390600\\
1.84426000	-0.50390600\\
1.83815000	-0.51562500\\
1.83815000	-0.51562500\\
1.83594000	-0.51788600\\
1.83594000	-0.51788600\\
1.83370000	-0.52734400\\
1.83370000	-0.52734400\\
1.83045000	-0.53906200\\
1.83045000	-0.53906200\\
1.82422000	-0.54663800\\
1.82422000	-0.54663800\\
1.82298000	-0.55078100\\
1.82298000	-0.55078100\\
1.82024000	-0.56250000\\
1.82024000	-0.56250000\\
1.81250000	-0.57310700\\
1.81250000	-0.57310700\\
1.81214000	-0.57421900\\
1.81214000	-0.57421900\\
1.80930000	-0.58593800\\
1.80930000	-0.58593800\\
1.80228000	-0.59765600\\
1.80228000	-0.59765600\\
1.80078000	-0.59914200\\
1.80078000	-0.59914200\\
1.79799000	-0.60937500\\
1.79799000	-0.60937500\\
1.79210000	-0.62109400\\
1.79210000	-0.62109400\\
1.78906000	-0.62419700\\
1.78906000	-0.62419700\\
1.78643000	-0.63281200\\
1.78643000	-0.63281200\\
1.78058000	-0.64453100\\
1.78058000	-0.64453100\\
1.77734000	-0.64784100\\
1.77734000	-0.64784100\\
1.77462000	-0.65625000\\
1.77462000	-0.65625000\\
1.76799000	-0.66796900\\
1.76799000	-0.66796900\\
1.76562000	-0.67033600\\
1.76562000	-0.67033600\\
1.76251000	-0.67968800\\
1.76251000	-0.67968800\\
1.75391000	-0.69132200\\
1.75391000	-0.69132200\\
1.75387000	-0.69140600\\
1.75387000	-0.69140600\\
1.75000000	-0.70312500\\
1.75000000	-0.70312500\\
1.74219000	-0.71294900\\
1.74219000	-0.71294900\\
1.74141000	-0.71484400\\
1.74141000	-0.71484400\\
1.73689000	-0.72656200\\
1.73689000	-0.72656200\\
1.73047000	-0.73385200\\
1.73047000	-0.73385200\\
1.72864000	-0.73828100\\
1.72864000	-0.73828100\\
1.72266000	-0.75000000\\
1.72266000	-0.75000000\\
1.71875000	-0.75401200\\
1.71875000	-0.75401200\\
1.71546000	-0.76171900\\
1.71546000	-0.76171900\\
1.70703000	-0.77234200\\
1.70703000	-0.77234200\\
1.70653000	-0.77343800\\
1.70653000	-0.77343800\\
1.70145000	-0.78515600\\
1.70145000	-0.78515600\\
1.69531000	-0.79189100\\
1.69531000	-0.79189100\\
1.69300000	-0.79687500\\
1.69300000	-0.79687500\\
1.68461000	-0.80859400\\
1.68461000	-0.80859400\\
1.68359000	-0.80958300\\
1.68359000	-0.80958300\\
1.67868000	-0.82031200\\
1.67868000	-0.82031200\\
1.67188000	-0.82793300\\
1.67188000	-0.82793300\\
1.66984000	-0.83203100\\
1.66984000	-0.83203100\\
1.66150000	-0.84375000\\
1.66150000	-0.84375000\\
1.66016000	-0.84506600\\
1.66016000	-0.84506600\\
1.65496000	-0.85546900\\
1.65496000	-0.85546900\\
1.64844000	-0.86261400\\
1.64844000	-0.86261400\\
1.64595000	-0.86718800\\
1.64595000	-0.86718800\\
1.63672000	-0.87832800\\
1.63672000	-0.87832800\\
1.63639000	-0.87890600\\
1.63639000	-0.87890600\\
1.63009000	-0.89062500\\
1.63009000	-0.89062500\\
1.62500000	-0.89593300\\
1.62500000	-0.89593300\\
1.62111000	-0.90234400\\
1.62111000	-0.90234400\\
1.61328000	-0.91114100\\
1.61328000	-0.91114100\\
1.61151000	-0.91406200\\
1.61151000	-0.91406200\\
1.60156000	-0.92567800\\
1.60156000	-0.92567800\\
1.60150000	-0.92578100\\
1.60150000	-0.92578100\\
1.59458000	-0.93750000\\
1.59458000	-0.93750000\\
1.58984000	-0.94236400\\
1.58984000	-0.94236400\\
1.58515000	-0.94921900\\
1.58515000	-0.94921900\\
1.57812000	-0.95674600\\
1.57812000	-0.95674600\\
1.57514000	-0.96093800\\
1.57514000	-0.96093800\\
1.56641000	-0.97046900\\
1.56641000	-0.97046900\\
1.56480000	-0.97265600\\
1.56480000	-0.97265600\\
1.55469000	-0.98367800\\
1.55469000	-0.98367800\\
1.55415000	-0.98437500\\
1.55415000	-0.98437500\\
1.54415000	-0.99609400\\
1.54415000	-0.99609400\\
1.54297000	-0.99726200\\
1.54297000	-0.99726200\\
1.53458000	-1.00781000\\
1.53458000	-1.00781000\\
1.53125000	-1.01115000\\
1.53125000	-1.01115000\\
1.52405000	-1.01953000\\
1.52405000	-1.01953000\\
1.51953000	-1.02409000\\
1.51953000	-1.02409000\\
1.51302000	-1.03125000\\
1.51302000	-1.03125000\\
1.50781000	-1.03649000\\
1.50781000	-1.03649000\\
1.50162000	-1.04297000\\
1.50162000	-1.04297000\\
1.49609000	-1.04851000\\
1.49609000	-1.04851000\\
1.48990000	-1.05469000\\
1.48990000	-1.05469000\\
1.48438000	-1.06020000\\
1.48438000	-1.06020000\\
1.47785000	-1.06641000\\
1.47785000	-1.06641000\\
1.47266000	-1.07157000\\
1.47266000	-1.07157000\\
1.46541000	-1.07812000\\
1.46541000	-1.07812000\\
1.46094000	-1.08257000\\
1.46094000	-1.08257000\\
1.45243000	-1.08984000\\
1.45243000	-1.08984000\\
1.44922000	-1.09305000\\
1.44922000	-1.09305000\\
1.43852000	-1.10156000\\
1.43852000	-1.10156000\\
1.43750000	-1.10259000\\
1.43750000	-1.10259000\\
1.42578000	-1.11274000\\
1.42578000	-1.11274000\\
1.42508000	-1.11328000\\
1.42508000	-1.11328000\\
1.41406000	-1.12344000\\
1.41406000	-1.12344000\\
1.41196000	-1.12500000\\
1.41196000	-1.12500000\\
1.40234000	-1.13385000\\
1.40234000	-1.13385000\\
1.39832000	-1.13672000\\
1.39832000	-1.13672000\\
1.39062000	-1.14390000\\
1.39062000	-1.14390000\\
1.38397000	-1.14844000\\
1.38397000	-1.14844000\\
1.37891000	-1.15333000\\
1.37891000	-1.15333000\\
1.36749000	-1.16016000\\
1.36749000	-1.16016000\\
1.36719000	-1.16046000\\
1.36719000	-1.16046000\\
1.35547000	-1.17036000\\
1.35547000	-1.17036000\\
1.35297000	-1.17188000\\
1.35297000	-1.17188000\\
1.34375000	-1.18003000\\
1.34375000	-1.18003000\\
1.33771000	-1.18359000\\
1.33771000	-1.18359000\\
1.33203000	-1.18895000\\
1.33203000	-1.18895000\\
1.32031000	-1.19512000\\
1.32031000	-1.19512000\\
1.31998000	-1.19531000\\
1.31998000	-1.19531000\\
1.30859000	-1.20475000\\
1.30859000	-1.20475000\\
1.30424000	-1.20703000\\
1.30424000	-1.20703000\\
1.29688000	-1.21363000\\
1.29688000	-1.21363000\\
1.28590000	-1.21875000\\
1.28590000	-1.21875000\\
1.28516000	-1.21950000\\
1.28516000	-1.21950000\\
1.27344000	-1.22828000\\
1.27344000	-1.22828000\\
1.26880000	-1.23047000\\
1.26880000	-1.23047000\\
1.26172000	-1.23677000\\
1.26172000	-1.23677000\\
1.25000000	-1.24182000\\
1.25000000	-1.24182000\\
1.24922000	-1.24219000\\
1.24922000	-1.24219000\\
1.23828000	-1.25082000\\
1.23828000	-1.25082000\\
1.23086000	-1.25391000\\
1.23086000	-1.25391000\\
1.22656000	-1.25797000\\
1.22656000	-1.25797000\\
1.21484000	-1.26390000\\
1.21484000	-1.26390000\\
1.21061000	-1.26562000\\
1.21061000	-1.26562000\\
1.20312000	-1.27204000\\
1.20312000	-1.27204000\\
1.19141000	-1.27650000\\
1.19141000	-1.27650000\\
1.18928000	-1.27734000\\
1.18928000	-1.27734000\\
1.17969000	-1.28492000\\
1.17969000	-1.28492000\\
1.16797000	-1.28872000\\
1.16797000	-1.28872000\\
1.16708000	-1.28906000\\
1.16708000	-1.28906000\\
1.15625000	-1.29717000\\
1.15625000	-1.29717000\\
1.14453000	-1.30061000\\
1.14453000	-1.30061000\\
1.14408000	-1.30078000\\
1.14408000	-1.30078000\\
1.13281000	-1.30897000\\
1.13281000	-1.30897000\\
1.12109000	-1.31220000\\
1.12109000	-1.31220000\\
1.12024000	-1.31250000\\
1.12024000	-1.31250000\\
1.10938000	-1.32039000\\
1.10938000	-1.32039000\\
1.09766000	-1.32348000\\
1.09766000	-1.32348000\\
1.09534000	-1.32422000\\
1.09534000	-1.32422000\\
1.08594000	-1.33132000\\
1.08594000	-1.33132000\\
1.07422000	-1.33445000\\
1.07422000	-1.33445000\\
1.06899000	-1.33594000\\
1.06899000	-1.33594000\\
1.06250000	-1.34131000\\
1.06250000	-1.34131000\\
1.05078000	-1.34518000\\
1.05078000	-1.34518000\\
1.03930000	-1.34766000\\
1.03930000	-1.34766000\\
1.03906000	-1.34789000\\
1.03906000	-1.34789000\\
1.02734000	-1.35552000\\
1.02734000	-1.35552000\\
1.01562000	-1.35790000\\
1.01562000	-1.35790000\\
1.00944000	-1.35938000\\
1.00944000	-1.35938000\\
1.00391000	-1.36393000\\
1.00391000	-1.36393000\\
0.99218800	-1.36802000\\
0.99218800	-1.36802000\\
0.98046900	-1.36999000\\
0.98046900	-1.36999000\\
0.97553900	-1.37109000\\
0.97553900	-1.37109000\\
0.96875000	-1.37631000\\
0.96875000	-1.37631000\\
0.95703100	-1.37974000\\
0.95703100	-1.37974000\\
0.94531200	-1.38143000\\
0.94531200	-1.38143000\\
0.93770000	-1.38281000\\
0.93770000	-1.38281000\\
0.93359400	-1.38611000\\
0.93359400	-1.38611000\\
0.92187500	-1.39074000\\
0.92187500	-1.39074000\\
0.91015600	-1.39234000\\
0.91015600	-1.39234000\\
0.89843800	-1.39374000\\
0.89843800	-1.39374000\\
0.89381000	-1.39453000\\
0.89381000	-1.39453000\\
0.88671900	-1.39942000\\
0.88671900	-1.39942000\\
0.87500000	-1.40264000\\
0.87500000	-1.40264000\\
0.86328100	-1.40390000\\
0.86328100	-1.40390000\\
0.85156200	-1.40490000\\
0.85156200	-1.40490000\\
0.83984400	-1.40612000\\
0.83984400	-1.40612000\\
0.83893500	-1.40625000\\
0.83893500	-1.40625000\\
0.82812500	-1.41228000\\
0.82812500	-1.41228000\\
0.81640600	-1.41444000\\
0.81640600	-1.41444000\\
0.80468800	-1.41538000\\
0.80468800	-1.41538000\\
0.79296900	-1.41605000\\
0.79296900	-1.41605000\\
0.78125000	-1.41673000\\
0.78125000	-1.41673000\\
0.76953100	-1.41753000\\
0.76953100	-1.41753000\\
0.76445900	-1.41797000\\
0.76445900	-1.41797000\\
0.75781200	-1.42133000\\
0.75781200	-1.42133000\\
0.74609400	-1.42463000\\
0.74609400	-1.42463000\\
0.73437500	-1.42606000\\
0.73437500	-1.42606000\\
0.72265600	-1.42676000\\
0.72265600	-1.42676000\\
0.71093800	-1.42720000\\
0.71093800	-1.42720000\\
0.69921900	-1.42756000\\
0.69921900	-1.42756000\\
0.68750000	-1.42792000\\
0.68750000	-1.42792000\\
0.67578100	-1.42831000\\
0.67578100	-1.42831000\\
0.66406200	-1.42873000\\
0.66406200	-1.42873000\\
0.65234400	-1.42918000\\
0.65234400	-1.42918000\\
0.64062500	-1.42966000\\
0.64062500	-1.42966000\\
0.63988000	-1.42969000\\
0.63988000	-1.42969000\\
0.62890600	-1.43278000\\
0.62890600	-1.43278000\\
0.61718800	-1.43472000\\
0.61718800	-1.43472000\\
0.60546900	-1.43591000\\
0.60546900	-1.43591000\\
0.59375000	-1.43666000\\
0.59375000	-1.43666000\\
0.58203100	-1.43715000\\
0.58203100	-1.43715000\\
0.57031200	-1.43747000\\
0.57031200	-1.43747000\\
0.55859400	-1.43769000\\
0.55859400	-1.43769000\\
0.54687500	-1.43782000\\
0.54687500	-1.43782000\\
0.53515600	-1.43789000\\
0.53515600	-1.43789000\\
0.52343800	-1.43790000\\
0.52343800	-1.43790000\\
0.51171900	-1.43787000\\
0.51171900	-1.43787000\\
0.50000000	-1.43778000\\
0.50000000	-1.43778000\\
0.48828100	-1.43762000\\
0.48828100	-1.43762000\\
0.47656200	-1.43736000\\
0.47656200	-1.43736000\\
0.46484400	-1.43695000\\
0.46484400	-1.43695000\\
0.45312500	-1.43632000\\
0.45312500	-1.43632000\\
0.44140600	-1.43528000\\
0.44140600	-1.43528000\\
0.42968800	-1.43353000\\
0.42968800	-1.43353000\\
0.41796900	-1.43036000\\
0.41796900	-1.43036000\\
0.41617300	-1.42969000\\
0.41617300	-1.42969000\\
0.40625000	-1.42924000\\
0.40625000	-1.42924000\\
0.39453100	-1.42872000\\
0.39453100	-1.42872000\\
0.38281200	-1.42825000\\
0.38281200	-1.42825000\\
0.37109400	-1.42783000\\
0.37109400	-1.42783000\\
0.35937500	-1.42744000\\
0.35937500	-1.42744000\\
0.34765600	-1.42707000\\
0.34765600	-1.42707000\\
0.33593800	-1.42659000\\
0.33593800	-1.42659000\\
0.32421900	-1.42569000\\
0.32421900	-1.42569000\\
0.31250000	-1.42333000\\
0.31250000	-1.42333000\\
0.30258300	-1.41797000\\
0.30258300	-1.41797000\\
0.30078100	-1.41776000\\
0.30078100	-1.41776000\\
0.28906200	-1.41678000\\
0.28906200	-1.41678000\\
0.27734400	-1.41604000\\
0.27734400	-1.41604000\\
0.26562500	-1.41545000\\
0.26562500	-1.41545000\\
0.25390600	-1.41479000\\
0.25390600	-1.41479000\\
0.24218800	-1.41332000\\
0.24218800	-1.41332000\\
0.23046900	-1.40772000\\
0.23046900	-1.40772000\\
0.22865600	-1.40625000\\
0.22865600	-1.40625000\\
0.21875000	-1.40503000\\
0.21875000	-1.40503000\\
0.20703100	-1.40409000\\
0.20703100	-1.40409000\\
0.19531200	-1.40333000\\
0.19531200	-1.40333000\\
0.18359400	-1.40198000\\
0.18359400	-1.40198000\\
0.17187500	-1.39668000\\
0.17187500	-1.39668000\\
0.16936400	-1.39453000\\
0.16936400	-1.39453000\\
0.16015600	-1.39319000\\
0.16015600	-1.39319000\\
0.14843800	-1.39213000\\
0.14843800	-1.39213000\\
0.13671900	-1.39109000\\
0.13671900	-1.39109000\\
0.12500000	-1.38815000\\
0.12500000	-1.38815000\\
0.11789100	-1.38281000\\
0.11789100	-1.38281000\\
0.11328100	-1.38195000\\
0.11328100	-1.38195000\\
0.10156200	-1.38060000\\
0.10156200	-1.38060000\\
0.08984380	-1.37943000\\
0.08984380	-1.37943000\\
0.07812500	-1.37628000\\
0.07812500	-1.37628000\\
0.07139350	-1.37109000\\
0.07139350	-1.37109000\\
0.06640620	-1.37011000\\
0.06640620	-1.37011000\\
0.05468750	-1.36869000\\
0.05468750	-1.36869000\\
0.04296880	-1.36711000\\
0.04296880	-1.36711000\\
0.03125000	-1.36137000\\
0.03125000	-1.36137000\\
0.02901220	-1.35938000\\
0.02901220	-1.35938000\\
0.01953120	-1.35772000\\
0.01953120	-1.35772000\\
0.00781250	-1.35619000\\
0.00781250	-1.35619000\\
-0.00390625	-1.35263000\\
-0.00390625	-1.35263000\\
-0.01013970	-1.34766000\\
-0.01013970	-1.34766000\\
-0.01562500	-1.34645000\\
-0.01562500	-1.34645000\\
-0.02734380	-1.34462000\\
-0.02734380	-1.34462000\\
-0.03906250	-1.34083000\\
-0.03906250	-1.34083000\\
-0.04503430	-1.33594000\\
-0.04503430	-1.33594000\\
-0.05078120	-1.33456000\\
-0.05078120	-1.33456000\\
-0.06250000	-1.33232000\\
-0.06250000	-1.33232000\\
-0.07421880	-1.32573000\\
-0.07421880	-1.32573000\\
-0.07582020	-1.32422000\\
-0.07582020	-1.32422000\\
-0.08593750	-1.32192000\\
-0.08593750	-1.32192000\\
-0.09765620	-1.31835000\\
-0.09765620	-1.31835000\\
-0.10485300	-1.31250000\\
-0.10485300	-1.31250000\\
-0.10937500	-1.31117000\\
-0.10937500	-1.31117000\\
-0.12109400	-1.30806000\\
-0.12109400	-1.30806000\\
-0.13074900	-1.30078000\\
-0.13074900	-1.30078000\\
-0.13281200	-1.30010000\\
-0.13281200	-1.30010000\\
-0.14453100	-1.29689000\\
-0.14453100	-1.29689000\\
-0.15511700	-1.28906000\\
-0.15511700	-1.28906000\\
-0.15625000	-1.28866000\\
-0.15625000	-1.28866000\\
-0.16796900	-1.28521000\\
-0.16796900	-1.28521000\\
-0.17837700	-1.27734000\\
-0.17837700	-1.27734000\\
-0.17968800	-1.27685000\\
-0.17968800	-1.27685000\\
-0.19140600	-1.27302000\\
-0.19140600	-1.27302000\\
-0.20069400	-1.26562000\\
-0.20069400	-1.26562000\\
-0.20312500	-1.26467000\\
-0.20312500	-1.26467000\\
-0.21484400	-1.26014000\\
-0.21484400	-1.26014000\\
-0.22206300	-1.25391000\\
-0.22206300	-1.25391000\\
-0.22656200	-1.25208000\\
-0.22656200	-1.25208000\\
-0.23828100	-1.24595000\\
-0.23828100	-1.24595000\\
-0.24223100	-1.24219000\\
-0.24223100	-1.24219000\\
-0.25000000	-1.23896000\\
-0.25000000	-1.23896000\\
-0.26067100	-1.23047000\\
-0.26067100	-1.23047000\\
-0.26171900	-1.22998000\\
-0.26171900	-1.22998000\\
-0.27343800	-1.22477000\\
-0.27343800	-1.22477000\\
-0.28012200	-1.21875000\\
-0.28012200	-1.21875000\\
-0.28515600	-1.21635000\\
-0.28515600	-1.21635000\\
-0.29675100	-1.20703000\\
-0.29675100	-1.20703000\\
-0.29687500	-1.20697000\\
-0.29687500	-1.20697000\\
-0.30859400	-1.20149000\\
-0.30859400	-1.20149000\\
-0.31538000	-1.19531000\\
-0.31538000	-1.19531000\\
-0.32031200	-1.19269000\\
-0.32031200	-1.19269000\\
-0.33114100	-1.18359000\\
-0.33114100	-1.18359000\\
-0.33203100	-1.18309000\\
-0.33203100	-1.18309000\\
-0.34375000	-1.17645000\\
-0.34375000	-1.17645000\\
-0.34851700	-1.17188000\\
-0.34851700	-1.17188000\\
-0.35546900	-1.16774000\\
-0.35546900	-1.16774000\\
-0.36388700	-1.16016000\\
-0.36388700	-1.16016000\\
-0.36718800	-1.15812000\\
-0.36718800	-1.15812000\\
-0.37826700	-1.14844000\\
-0.37826700	-1.14844000\\
-0.37890600	-1.14802000\\
-0.37890600	-1.14802000\\
-0.39062500	-1.14030000\\
-0.39062500	-1.14030000\\
-0.39425300	-1.13672000\\
-0.39425300	-1.13672000\\
-0.40234400	-1.13124000\\
-0.40234400	-1.13124000\\
-0.40890600	-1.12500000\\
-0.40890600	-1.12500000\\
-0.41406200	-1.12127000\\
-0.41406200	-1.12127000\\
-0.42262000	-1.11328000\\
-0.42262000	-1.11328000\\
-0.42578100	-1.11091000\\
-0.42578100	-1.11091000\\
-0.43582700	-1.10156000\\
-0.43582700	-1.10156000\\
-0.43750000	-1.10025000\\
-0.43750000	-1.10025000\\
-0.44861000	-1.08984000\\
-0.44861000	-1.08984000\\
-0.44921900	-1.08934000\\
-0.44921900	-1.08934000\\
-0.46093800	-1.07857000\\
-0.46093800	-1.07857000\\
-0.46138200	-1.07812000\\
-0.46138200	-1.07812000\\
-0.47265600	-1.06862000\\
-0.47265600	-1.06862000\\
-0.47485900	-1.06641000\\
-0.47485900	-1.06641000\\
-0.48437500	-1.05782000\\
-0.48437500	-1.05782000\\
-0.48750300	-1.05469000\\
-0.48750300	-1.05469000\\
-0.49609400	-1.04648000\\
-0.49609400	-1.04648000\\
-0.49960300	-1.04297000\\
-0.49960300	-1.04297000\\
-0.50781200	-1.03470000\\
-0.50781200	-1.03470000\\
-0.51125400	-1.03125000\\
-0.51125400	-1.03125000\\
-0.51953100	-1.02245000\\
-0.51953100	-1.02245000\\
-0.52244400	-1.01953000\\
-0.52244400	-1.01953000\\
-0.53125000	-1.00958000\\
-0.53125000	-1.00958000\\
-0.53301800	-1.00781000\\
-0.53301800	-1.00781000\\
-0.54288100	-0.99609400\\
-0.54288100	-0.99609400\\
-0.54296900	-0.99599000\\
-0.54296900	-0.99599000\\
-0.55391300	-0.98437500\\
-0.55391300	-0.98437500\\
-0.55468800	-0.98341500\\
-0.55468800	-0.98341500\\
-0.56470300	-0.97265600\\
-0.56470300	-0.97265600\\
-0.56640600	-0.97046500\\
-0.56640600	-0.97046500\\
-0.57525400	-0.96093800\\
-0.57525400	-0.96093800\\
-0.57812500	-0.95717000\\
-0.57812500	-0.95717000\\
-0.58559800	-0.94921900\\
-0.58559800	-0.94921900\\
-0.58984400	-0.94355600\\
-0.58984400	-0.94355600\\
-0.59568800	-0.93750000\\
-0.59568800	-0.93750000\\
-0.60156200	-0.92919800\\
-0.60156200	-0.92919800\\
-0.60498300	-0.92578100\\
-0.60498300	-0.92578100\\
-0.61291200	-0.91406200\\
-0.61291200	-0.91406200\\
-0.61328100	-0.91351700\\
-0.61328100	-0.91351700\\
-0.62314900	-0.90234400\\
-0.62314900	-0.90234400\\
-0.62500000	-0.89955800\\
-0.62500000	-0.89955800\\
-0.63310000	-0.89062500\\
-0.63310000	-0.89062500\\
-0.63671900	-0.88526300\\
-0.63671900	-0.88526300\\
-0.64276600	-0.87890600\\
-0.64276600	-0.87890600\\
-0.64843800	-0.86983700\\
-0.64843800	-0.86983700\\
-0.65111500	-0.86718800\\
-0.65111500	-0.86718800\\
-0.65908800	-0.85546900\\
-0.65908800	-0.85546900\\
-0.66015600	-0.85365900\\
-0.66015600	-0.85365900\\
-0.66876600	-0.84375000\\
-0.66876600	-0.84375000\\
-0.67187500	-0.83856300\\
-0.67187500	-0.83856300\\
-0.67799200	-0.83203100\\
-0.67799200	-0.83203100\\
-0.68359400	-0.82167800\\
-0.68359400	-0.82167800\\
-0.68499100	-0.82031200\\
-0.68499100	-0.82031200\\
-0.69350500	-0.80859400\\
-0.69350500	-0.80859400\\
-0.69531200	-0.80516500\\
-0.69531200	-0.80516500\\
-0.70262600	-0.79687500\\
-0.70262600	-0.79687500\\
-0.70703100	-0.78840200\\
-0.70703100	-0.78840200\\
-0.71025800	-0.78515600\\
-0.71025800	-0.78515600\\
-0.71720400	-0.77343800\\
-0.71720400	-0.77343800\\
-0.71875000	-0.77022700\\
-0.71875000	-0.77022700\\
-0.72608300	-0.76171900\\
-0.72608300	-0.76171900\\
-0.73046900	-0.75201100\\
-0.73046900	-0.75201100\\
-0.73249600	-0.75000000\\
-0.73249600	-0.75000000\\
-0.74001600	-0.73828100\\
-0.74001600	-0.73828100\\
-0.74218800	-0.73333500\\
-0.74218800	-0.73333500\\
-0.74827200	-0.72656200\\
-0.74827200	-0.72656200\\
-0.75317000	-0.71484400\\
-0.75317000	-0.71484400\\
-0.75390600	-0.71313300\\
-0.75390600	-0.71313300\\
-0.76187100	-0.70312500\\
-0.76187100	-0.70312500\\
-0.76562500	-0.69280900\\
-0.76562500	-0.69280900\\
-0.76704100	-0.69140600\\
-0.76704100	-0.69140600\\
-0.77462600	-0.67968800\\
-0.77462600	-0.67968800\\
-0.77734400	-0.67217100\\
-0.77734400	-0.67217100\\
-0.78133200	-0.66796900\\
-0.78133200	-0.66796900\\
-0.78687200	-0.65625000\\
-0.78687200	-0.65625000\\
-0.78906200	-0.64995900\\
-0.78906200	-0.64995900\\
-0.79400000	-0.64453100\\
-0.79400000	-0.64453100\\
-0.79874600	-0.63281200\\
-0.79874600	-0.63281200\\
-0.80078100	-0.62662400\\
-0.80078100	-0.62662400\\
-0.80574900	-0.62109400\\
-0.80574900	-0.62109400\\
-0.81029100	-0.60937500\\
-0.81029100	-0.60937500\\
-0.81250000	-0.60197900\\
-0.81250000	-0.60197900\\
-0.81649100	-0.59765600\\
-0.81649100	-0.59765600\\
-0.82153400	-0.58593800\\
-0.82153400	-0.58593800\\
-0.82421900	-0.57500600\\
-0.82421900	-0.57500600\\
-0.82500400	-0.57421900\\
-0.82500400	-0.57421900\\
-0.83242400	-0.56250000\\
-0.83242400	-0.56250000\\
-0.83499500	-0.55078100\\
-0.83499500	-0.55078100\\
-0.83593800	-0.54750200\\
-0.83593800	-0.54750200\\
-0.84247900	-0.53906200\\
-0.84247900	-0.53906200\\
-0.84543800	-0.52734400\\
-0.84543800	-0.52734400\\
-0.84765600	-0.51675000\\
-0.84765600	-0.51675000\\
-0.84874000	-0.51562500\\
-0.84874000	-0.51562500\\
-0.85560000	-0.50390600\\
-0.85560000	-0.50390600\\
-0.85765300	-0.49218800\\
-0.85765300	-0.49218800\\
-0.85937500	-0.48396300\\
