\addplot[pyred, mark=*, mark repeat =1000, mark phase=250, dashed, thick ]
table[row sep=crcr]{
-1.24168000	0.48046900\\
-1.24103000	0.49218800\\
-1.24103000	0.49218800\\
-1.24059000	0.50390600\\
-1.24059000	0.50390600\\
-1.24030000	0.51562500\\
-1.24030000	0.51562500\\
-1.24011000	0.52734400\\
-1.24011000	0.52734400\\
-1.23999000	0.53906200\\
-1.23999000	0.53906200\\
-1.23994000	0.55078100\\
-1.23994000	0.55078100\\
-1.23995000	0.56250000\\
-1.23995000	0.56250000\\
-1.24002000	0.57421900\\
-1.24002000	0.57421900\\
-1.24016000	0.58593800\\
-1.24016000	0.58593800\\
-1.24038000	0.59765600\\
-1.24038000	0.59765600\\
-1.24069000	0.60937500\\
-1.24069000	0.60937500\\
-1.24111000	0.62109400\\
-1.24111000	0.62109400\\
-1.24171000	0.63281200\\
-1.24171000	0.63281200\\
-1.24255000	0.64453100\\
-1.24255000	0.64453100\\
-1.24370000	0.65625000\\
-1.24370000	0.65625000\\
-1.24513000	0.66796900\\
-1.24513000	0.66796900\\
-1.24609000	0.67548300\\
-1.24609000	0.67548300\\
-1.24804000	0.67968800\\
-1.24804000	0.67968800\\
-1.25130000	0.69140600\\
-1.25130000	0.69140600\\
-1.25301000	0.70312500\\
-1.25301000	0.70312500\\
-1.25426000	0.71484400\\
-1.25426000	0.71484400\\
-1.25547000	0.72656200\\
-1.25547000	0.72656200\\
-1.25673000	0.73828100\\
-1.25673000	0.73828100\\
-1.25781000	0.74839700\\
-1.25781000	0.74839700\\
-1.25844000	0.75000000\\
-1.25844000	0.75000000\\
-1.26181000	0.76171900\\
-1.26181000	0.76171900\\
-1.26371000	0.77343800\\
-1.26371000	0.77343800\\
-1.26491000	0.78515600\\
-1.26491000	0.78515600\\
-1.26576000	0.79687500\\
-1.26576000	0.79687500\\
-1.26640000	0.80859400\\
-1.26640000	0.80859400\\
-1.26689000	0.82031200\\
-1.26689000	0.82031200\\
-1.26722000	0.83203100\\
-1.26722000	0.83203100\\
-1.26740000	0.84375000\\
-1.26740000	0.84375000\\
-1.26741000	0.85546900\\
-1.26741000	0.85546900\\
-1.26725000	0.86718800\\
-1.26725000	0.86718800\\
-1.26689000	0.87890600\\
-1.26689000	0.87890600\\
-1.26630000	0.89062500\\
-1.26630000	0.89062500\\
-1.26542000	0.90234400\\
-1.26542000	0.90234400\\
-1.26411000	0.91406200\\
-1.26411000	0.91406200\\
-1.26211000	0.92578100\\
-1.26211000	0.92578100\\
-1.25897000	0.93750000\\
-1.25897000	0.93750000\\
-1.25781000	0.94093700\\
-1.25781000	0.94093700\\
-1.25674000	0.94921900\\
-1.25674000	0.94921900\\
-1.25491000	0.96093800\\
-1.25491000	0.96093800\\
-1.25231000	0.97265600\\
-1.25231000	0.97265600\\
-1.24813000	0.98437500\\
-1.24813000	0.98437500\\
-1.24609000	0.98879200\\
-1.24609000	0.98879200\\
-1.24458000	0.99609400\\
-1.24458000	0.99609400\\
-1.24155000	1.00781000\\
-1.24155000	1.00781000\\
-1.23656000	1.01953000\\
-1.23656000	1.01953000\\
-1.23438000	1.02355000\\
-1.23438000	1.02355000\\
-1.23229000	1.03125000\\
-1.23229000	1.03125000\\
-1.22800000	1.04297000\\
-1.22800000	1.04297000\\
-1.22266000	1.05208000\\
-1.22266000	1.05208000\\
-1.22178000	1.05469000\\
-1.22178000	1.05469000\\
-1.21745000	1.06641000\\
-1.21745000	1.06641000\\
-1.21094000	1.07671000\\
-1.21094000	1.07671000\\
-1.21038000	1.07812000\\
-1.21038000	1.07812000\\
-1.20551000	1.08984000\\
-1.20551000	1.08984000\\
-1.19922000	1.09905000\\
-1.19922000	1.09905000\\
-1.19809000	1.10156000\\
-1.19809000	1.10156000\\
-1.19202000	1.11328000\\
-1.19202000	1.11328000\\
-1.18750000	1.11941000\\
-1.18750000	1.11941000\\
-1.18467000	1.12500000\\
-1.18467000	1.12500000\\
-1.17598000	1.13672000\\
-1.17598000	1.13672000\\
-1.17578000	1.13697000\\
-1.17578000	1.13697000\\
-1.16934000	1.14844000\\
-1.16934000	1.14844000\\
-1.16406000	1.15494000\\
-1.16406000	1.15494000\\
-1.16079000	1.16016000\\
-1.16079000	1.16016000\\
-1.15234000	1.17031000\\
-1.15234000	1.17031000\\
-1.15126000	1.17188000\\
-1.15126000	1.17188000\\
-1.14190000	1.18359000\\
-1.14190000	1.18359000\\
-1.14062000	1.18502000\\
-1.14062000	1.18502000\\
-1.13277000	1.19531000\\
-1.13277000	1.19531000\\
-1.12891000	1.19952000\\
-1.12891000	1.19952000\\
-1.12263000	1.20703000\\
-1.12263000	1.20703000\\
-1.11719000	1.21277000\\
-1.11719000	1.21277000\\
-1.11174000	1.21875000\\
-1.11174000	1.21875000\\
-1.10547000	1.22514000\\
-1.10547000	1.22514000\\
-1.10019000	1.23047000\\
-1.10019000	1.23047000\\
-1.09375000	1.23681000\\
-1.09375000	1.23681000\\
-1.08792000	1.24219000\\
-1.08792000	1.24219000\\
-1.08203000	1.24779000\\
-1.08203000	1.24779000\\
-1.07478000	1.25391000\\
-1.07478000	1.25391000\\
-1.07031000	1.25801000\\
-1.07031000	1.25801000\\
-1.06035000	1.26562000\\
-1.06035000	1.26562000\\
-1.05859000	1.26719000\\
-1.05859000	1.26719000\\
-1.04688000	1.27635000\\
-1.04688000	1.27635000\\
-1.04543000	1.27734000\\
-1.04543000	1.27734000\\
-1.03516000	1.28581000\\
-1.03516000	1.28581000\\
-1.02981000	1.28906000\\
-1.02981000	1.28906000\\
-1.02344000	1.29415000\\
-1.02344000	1.29415000\\
-1.01172000	1.30056000\\
-1.01172000	1.30056000\\
-1.01130000	1.30078000\\
-1.01130000	1.30078000\\
-1.00000000	1.30904000\\
-1.00000000	1.30904000\\
-0.99245000	1.31250000\\
-0.99245000	1.31250000\\
-0.98828100	1.31547000\\
-0.98828100	1.31547000\\
-0.97656200	1.32187000\\
-0.97656200	1.32187000\\
-0.97047600	1.32422000\\
-0.97047600	1.32422000\\
-0.96484400	1.32789000\\
-0.96484400	1.32789000\\
-0.95312500	1.33333000\\
-0.95312500	1.33333000\\
-0.94474600	1.33594000\\
-0.94474600	1.33594000\\
-0.94140600	1.33793000\\
-0.94140600	1.33793000\\
-0.92968800	1.34348000\\
-0.92968800	1.34348000\\
-0.91796900	1.34667000\\
-0.91796900	1.34667000\\
-0.91389100	1.34766000\\
-0.91389100	1.34766000\\
-0.90625000	1.35152000\\
-0.90625000	1.35152000\\
-0.89453100	1.35541000\\
-0.89453100	1.35541000\\
-0.88281200	1.35785000\\
-0.88281200	1.35785000\\
-0.87380300	1.35938000\\
-0.87380300	1.35938000\\
-0.87109400	1.36057000\\
-0.87109400	1.36057000\\
-0.85937500	1.36478000\\
-0.85937500	1.36478000\\
-0.84765600	1.36721000\\
-0.84765600	1.36721000\\
-0.83593800	1.36892000\\
-0.83593800	1.36892000\\
-0.82421900	1.37041000\\
-0.82421900	1.37041000\\
-0.81892600	1.37109000\\
-0.81892600	1.37109000\\
-0.81250000	1.37354000\\
-0.81250000	1.37354000\\
-0.80078100	1.37663000\\
-0.80078100	1.37663000\\
-0.78906200	1.37849000\\
-0.78906200	1.37849000\\
-0.77734400	1.37993000\\
-0.77734400	1.37993000\\
-0.76562500	1.38139000\\
-0.76562500	1.38139000\\
-0.75533200	1.38281000\\
-0.75533200	1.38281000\\
-0.75390600	1.38351000\\
-0.75390600	1.38351000\\
-0.74218800	1.38803000\\
-0.74218800	1.38803000\\
-0.73046900	1.39031000\\
-0.73046900	1.39031000\\
-0.71875000	1.39210000\\
-0.71875000	1.39210000\\
-0.70703100	1.39411000\\
-0.70703100	1.39411000\\
-0.70499300	1.39453000\\
-0.70499300	1.39453000\\
-0.69531200	1.39970000\\
-0.69531200	1.39970000\\
-0.68359400	1.40264000\\
-0.68359400	1.40264000\\
-0.67187500	1.40498000\\
-0.67187500	1.40498000\\
-0.66659500	1.40625000\\
-0.66659500	1.40625000\\
-0.66015600	1.41042000\\
-0.66015600	1.41042000\\
-0.64843800	1.41442000\\
-0.64843800	1.41442000\\
-0.63671900	1.41717000\\
-0.63671900	1.41717000\\
-0.63389000	1.41797000\\
-0.63389000	1.41797000\\
-0.62500000	1.42378000\\
-0.62500000	1.42378000\\
-0.61328100	1.42737000\\
-0.61328100	1.42737000\\
-0.60499200	1.42969000\\
-0.60499200	1.42969000\\
-0.60156200	1.43231000\\
-0.60156200	1.43231000\\
-0.58984400	1.43800000\\
-0.58984400	1.43800000\\
-0.57812500	1.44128000\\
-0.57812500	1.44128000\\
-0.57776300	1.44141000\\
-0.57776300	1.44141000\\
-0.56640600	1.44896000\\
-0.56640600	1.44896000\\
-0.55468800	1.45259000\\
-0.55468800	1.45259000\\
-0.55319800	1.45312000\\
-0.55319800	1.45312000\\
-0.54296900	1.46027000\\
-0.54296900	1.46027000\\
-0.53125000	1.46417000\\
-0.53125000	1.46417000\\
-0.52946700	1.46484000\\
-0.52946700	1.46484000\\
-0.51953100	1.47194000\\
-0.51953100	1.47194000\\
-0.50781200	1.47601000\\
-0.50781200	1.47601000\\
-0.50639300	1.47656000\\
-0.50639300	1.47656000\\
-0.49609400	1.48396000\\
-0.49609400	1.48396000\\
-0.48437500	1.48805000\\
-0.48437500	1.48805000\\
-0.48379900	1.48828000\\
-0.48379900	1.48828000\\
-0.47265600	1.49626000\\
-0.47265600	1.49626000\\
-0.46227100	1.50000000\\
-0.46227100	1.50000000\\
-0.46093800	1.50114000\\
-0.46093800	1.50114000\\
-0.44921900	1.50879000\\
-0.44921900	1.50879000\\
-0.44173300	1.51172000\\
-0.44173300	1.51172000\\
-0.43750000	1.51526000\\
-0.43750000	1.51526000\\
-0.42578100	1.52154000\\
-0.42578100	1.52154000\\
-0.42126600	1.52344000\\
-0.42126600	1.52344000\\
-0.41406200	1.52920000\\
-0.41406200	1.52920000\\
-0.40234400	1.53439000\\
-0.40234400	1.53439000\\
-0.40063300	1.53516000\\
-0.40063300	1.53516000\\
-0.39062500	1.54275000\\
-0.39062500	1.54275000\\
-0.38054800	1.54688000\\
-0.38054800	1.54688000\\
-0.37890600	1.54831000\\
-0.37890600	1.54831000\\
-0.36718800	1.55614000\\
-0.36718800	1.55614000\\
-0.36165000	1.55859000\\
-0.36165000	1.55859000\\
-0.35546900	1.56374000\\
-0.35546900	1.56374000\\
-0.34375000	1.56952000\\
-0.34375000	1.56952000\\
-0.34209000	1.57031000\\
-0.34209000	1.57031000\\
-0.33203100	1.57813000\\
-0.33203100	1.57813000\\
-0.32340200	1.58203000\\
-0.32340200	1.58203000\\
-0.32031200	1.58475000\\
-0.32031200	1.58475000\\
-0.30859400	1.59206000\\
-0.30859400	1.59206000\\
-0.30511700	1.59375000\\
-0.30511700	1.59375000\\
-0.29687500	1.60046000\\
-0.29687500	1.60046000\\
-0.28632600	1.60547000\\
-0.28632600	1.60547000\\
-0.28515600	1.60652000\\
-0.28515600	1.60652000\\
-0.27343800	1.61505000\\
-0.27343800	1.61505000\\
-0.26921800	1.61719000\\
-0.26921800	1.61719000\\
-0.26171900	1.62347000\\
-0.26171900	1.62347000\\
-0.25104800	1.62891000\\
-0.25104800	1.62891000\\
-0.25000000	1.62986000\\
-0.25000000	1.62986000\\
-0.23828100	1.63867000\\
-0.23828100	1.63867000\\
-0.23464600	1.64062000\\
-0.23464600	1.64062000\\
-0.22656200	1.64744000\\
-0.22656200	1.64744000\\
-0.21770300	1.65234000\\
-0.21770300	1.65234000\\
-0.21484400	1.65496000\\
-0.21484400	1.65496000\\
-0.20312500	1.66300000\\
-0.20312500	1.66300000\\
-0.20130600	1.66406000\\
-0.20130600	1.66406000\\
-0.19140600	1.67237000\\
-0.19140600	1.67237000\\
-0.18564000	1.67578000\\
-0.18564000	1.67578000\\
-0.17968800	1.68110000\\
-0.17968800	1.68110000\\
-0.16942800	1.68750000\\
-0.16942800	1.68750000\\
-0.16796900	1.68888000\\
-0.16796900	1.68888000\\
-0.15625000	1.69806000\\
-0.15625000	1.69806000\\
-0.15445900	1.69922000\\
-0.15445900	1.69922000\\
-0.14453100	1.70784000\\
-0.14453100	1.70784000\\
-0.13983300	1.71094000\\
-0.13983300	1.71094000\\
-0.13281200	1.71728000\\
-0.13281200	1.71728000\\
-0.12511700	1.72266000\\
-0.12511700	1.72266000\\
-0.12109400	1.72645000\\
-0.12109400	1.72645000\\
-0.11001500	1.73438000\\
-0.11001500	1.73438000\\
-0.10937500	1.73499000\\
-0.10937500	1.73499000\\
-0.09765620	1.74513000\\
-0.09765620	1.74513000\\
-0.09633100	1.74609000\\
-0.09633100	1.74609000\\
-0.08593750	1.75549000\\
-0.08593750	1.75549000\\
-0.08276090	1.75781000\\
-0.08276090	1.75781000\\
-0.07421880	1.76564000\\
-0.07421880	1.76564000\\
-0.06901860	1.76953000\\
-0.06901860	1.76953000\\
-0.06250000	1.77562000\\
-0.06250000	1.77562000\\
-0.05508260	1.78125000\\
-0.05508260	1.78125000\\
-0.05078120	1.78533000\\
-0.05078120	1.78533000\\
-0.04058880	1.79297000\\
-0.04058880	1.79297000\\
-0.03906250	1.79443000\\
-0.03906250	1.79443000\\
-0.02734380	1.80402000\\
-0.02734380	1.80402000\\
-0.02642490	1.80469000\\
-0.02642490	1.80469000\\
-0.01562500	1.81431000\\
-0.01562500	1.81431000\\
-0.01260130	1.81641000\\
-0.01260130	1.81641000\\
-0.00390625	1.82413000\\
-0.00390625	1.82413000\\
0.00214689	1.82812000\\
0.00214689	1.82812000\\
0.00781250	1.83317000\\
0.00781250	1.83317000\\
0.01870500	1.83984000\\
0.01870500	1.83984000\\
0.01953120	1.84058000\\
0.01953120	1.84058000\\
0.03125000	1.84973000\\
0.03125000	1.84973000\\
0.03449500	1.85156000\\
0.03449500	1.85156000\\
0.04296880	1.85845000\\
0.04296880	1.85845000\\
0.05266260	1.86328000\\
0.05266260	1.86328000\\
0.05468750	1.86493000\\
0.05468750	1.86493000\\
0.06640620	1.87269000\\
0.06640620	1.87269000\\
0.07161400	1.87500000\\
0.07161400	1.87500000\\
0.07812500	1.87986000\\
0.07812500	1.87986000\\
0.08984380	1.88534000\\
0.08984380	1.88534000\\
0.09343720	1.88672000\\
0.09343720	1.88672000\\
0.10156200	1.89228000\\
0.10156200	1.89228000\\
0.11328100	1.89691000\\
0.11328100	1.89691000\\
0.11807000	1.89844000\\
0.11807000	1.89844000\\
0.12500000	1.90285000\\
0.12500000	1.90285000\\
0.13671900	1.90746000\\
0.13671900	1.90746000\\
0.14756700	1.91016000\\
0.14756700	1.91016000\\
0.14843800	1.91068000\\
0.14843800	1.91068000\\
0.16015600	1.91666000\\
0.16015600	1.91666000\\
0.17187500	1.91975000\\
0.17187500	1.91975000\\
0.18285500	1.92188000\\
0.18285500	1.92188000\\
0.18359400	1.92227000\\
0.18359400	1.92227000\\
0.19531200	1.92751000\\
0.19531200	1.92751000\\
0.20703100	1.93027000\\
0.20703100	1.93027000\\
0.21875000	1.93219000\\
0.21875000	1.93219000\\
0.22855500	1.93359000\\
0.22855500	1.93359000\\
0.23046900	1.93444000\\
0.23046900	1.93444000\\
0.24218800	1.93853000\\
0.24218800	1.93853000\\
0.25390600	1.94077000\\
0.25390600	1.94077000\\
0.26562500	1.94225000\\
0.26562500	1.94225000\\
0.27734400	1.94347000\\
0.27734400	1.94347000\\
0.28906200	1.94459000\\
0.28906200	1.94459000\\
0.29691800	1.94531000\\
0.29691800	1.94531000\\
0.30078100	1.94654000\\
0.30078100	1.94654000\\
0.31250000	1.94928000\\
0.31250000	1.94928000\\
0.32421900	1.95088000\\
0.32421900	1.95088000\\
0.33593800	1.95185000\\
0.33593800	1.95185000\\
0.34765600	1.95250000\\
0.34765600	1.95250000\\
0.35937500	1.95296000\\
0.35937500	1.95296000\\
0.37109400	1.95330000\\
0.37109400	1.95330000\\
0.38281200	1.95358000\\
0.38281200	1.95358000\\
0.39453100	1.95380000\\
0.39453100	1.95380000\\
0.40625000	1.95396000\\
0.40625000	1.95396000\\
0.41796900	1.95409000\\
0.41796900	1.95409000\\
0.42968800	1.95417000\\
0.42968800	1.95417000\\
0.44140600	1.95420000\\
0.44140600	1.95420000\\
0.45312500	1.95418000\\
0.45312500	1.95418000\\
0.46484400	1.95413000\\
0.46484400	1.95413000\\
0.47656200	1.95404000\\
0.47656200	1.95404000\\
0.48828100	1.95391000\\
0.48828100	1.95391000\\
0.50000000	1.95376000\\
0.50000000	1.95376000\\
0.51171900	1.95358000\\
0.51171900	1.95358000\\
0.52343800	1.95339000\\
0.52343800	1.95339000\\
0.53515600	1.95318000\\
0.53515600	1.95318000\\
0.54687500	1.95297000\\
0.54687500	1.95297000\\
0.55859400	1.95274000\\
0.55859400	1.95274000\\
0.57031200	1.95249000\\
0.57031200	1.95249000\\
0.58203100	1.95221000\\
0.58203100	1.95221000\\
0.59375000	1.95187000\\
0.59375000	1.95187000\\
0.60546900	1.95140000\\
0.60546900	1.95140000\\
0.61718800	1.95067000\\
0.61718800	1.95067000\\
0.62890600	1.94939000\\
0.62890600	1.94939000\\
0.64062500	1.94693000\\
0.64062500	1.94693000\\
0.64545600	1.94531000\\
0.64545600	1.94531000\\
0.65234400	1.94473000\\
0.65234400	1.94473000\\
0.66406200	1.94372000\\
0.66406200	1.94372000\\
0.67578100	1.94279000\\
0.67578100	1.94279000\\
0.68750000	1.94202000\\
0.68750000	1.94202000\\
0.69921900	1.94139000\\
0.69921900	1.94139000\\
0.71093800	1.94086000\\
0.71093800	1.94086000\\
0.72265600	1.94033000\\
0.72265600	1.94033000\\
0.73437500	1.93967000\\
0.73437500	1.93967000\\
0.74609400	1.93863000\\
0.74609400	1.93863000\\
0.75781200	1.93657000\\
0.75781200	1.93657000\\
0.76645900	1.93359000\\
0.76645900	1.93359000\\
0.76953100	1.93330000\\
0.76953100	1.93330000\\
0.78125000	1.93212000\\
0.78125000	1.93212000\\
0.79296900	1.93106000\\
0.79296900	1.93106000\\
0.80468800	1.93022000\\
0.80468800	1.93022000\\
0.81640600	1.92959000\\
0.81640600	1.92959000\\
0.82812500	1.92910000\\
0.82812500	1.92910000\\
0.83984400	1.92871000\\
0.83984400	1.92871000\\
0.85156200	1.92836000\\
0.85156200	1.92836000\\
0.86328100	1.92798000\\
0.86328100	1.92798000\\
0.87500000	1.92748000\\
0.87500000	1.92748000\\
0.88671900	1.92671000\\
0.88671900	1.92671000\\
0.89843800	1.92537000\\
0.89843800	1.92537000\\
0.91015600	1.92295000\\
0.91015600	1.92295000\\
0.91388300	1.92188000\\
0.91388300	1.92188000\\
0.92187500	1.92135000\\
0.92187500	1.92135000\\
0.93359400	1.92064000\\
0.93359400	1.92064000\\
0.94531200	1.92009000\\
0.94531200	1.92009000\\
0.95703100	1.91975000\\
0.95703100	1.91975000\\
0.96875000	1.91962000\\
0.96875000	1.91962000\\
0.98046900	1.91970000\\
0.98046900	1.91970000\\
0.99218800	1.91998000\\
0.99218800	1.91998000\\
1.00391000	1.92046000\\
1.00391000	1.92046000\\
1.01562000	1.92110000\\
1.01562000	1.92110000\\
1.02734000	1.92183000\\
1.02734000	1.92183000\\
1.02809000	1.92188000\\
1.02809000	1.92188000\\
1.03906000	1.92454000\\
1.03906000	1.92454000\\
1.05078000	1.92630000\\
1.05078000	1.92630000\\
1.06250000	1.92740000\\
1.06250000	1.92740000\\
1.07422000	1.92814000\\
1.07422000	1.92814000\\
1.08594000	1.92872000\\
1.08594000	1.92872000\\
1.09766000	1.92922000\\
1.09766000	1.92922000\\
1.10938000	1.92970000\\
1.10938000	1.92970000\\
1.12109000	1.93020000\\
1.12109000	1.93020000\\
1.13281000	1.93073000\\
1.13281000	1.93073000\\
1.14453000	1.93129000\\
1.14453000	1.93129000\\
1.15625000	1.93188000\\
1.15625000	1.93188000\\
1.16797000	1.93247000\\
1.16797000	1.93247000\\
1.17969000	1.93302000\\
1.17969000	1.93302000\\
1.19141000	1.93351000\\
1.19141000	1.93351000\\
1.19385000	1.93359000\\
1.19385000	1.93359000\\
1.20312000	1.93482000\\
1.20312000	1.93482000\\
1.21484000	1.93585000\\
1.21484000	1.93585000\\
1.22656000	1.93647000\\
1.22656000	1.93647000\\
1.23828000	1.93675000\\
1.23828000	1.93675000\\
1.25000000	1.93675000\\
1.25000000	1.93675000\\
1.26172000	1.93644000\\
1.26172000	1.93644000\\
1.27344000	1.93582000\\
1.27344000	1.93582000\\
1.28516000	1.93479000\\
1.28516000	1.93479000\\
1.29457000	1.93359000\\
1.29457000	1.93359000\\
1.29688000	1.93351000\\
1.29688000	1.93351000\\
1.30859000	1.93297000\\
1.30859000	1.93297000\\
1.32031000	1.93232000\\
1.32031000	1.93232000\\
1.33203000	1.93153000\\
1.33203000	1.93153000\\
1.34375000	1.93057000\\
1.34375000	1.93057000\\
1.35547000	1.92934000\\
1.35547000	1.92934000\\
1.36719000	1.92762000\\
1.36719000	1.92762000\\
1.37891000	1.92502000\\
1.37891000	1.92502000\\
1.38844000	1.92188000\\
1.38844000	1.92188000\\
1.39062000	1.92159000\\
1.39062000	1.92159000\\
1.40234000	1.92003000\\
1.40234000	1.92003000\\
1.41406000	1.91806000\\
1.41406000	1.91806000\\
1.42578000	1.91527000\\
1.42578000	1.91527000\\
1.43750000	1.91071000\\
1.43750000	1.91071000\\
1.43873000	1.91016000\\
1.43873000	1.91016000\\
1.44922000	1.90824000\\
1.44922000	1.90824000\\
1.46094000	1.90549000\\
1.46094000	1.90549000\\
1.47266000	1.90114000\\
1.47266000	1.90114000\\
1.47804000	1.89844000\\
1.47804000	1.89844000\\
1.48438000	1.89697000\\
1.48438000	1.89697000\\
1.49609000	1.89376000\\
1.49609000	1.89376000\\
1.50781000	1.88845000\\
1.50781000	1.88845000\\
1.51090000	1.88672000\\
1.51090000	1.88672000\\
1.51953000	1.88438000\\
1.51953000	1.88438000\\
1.53125000	1.88005000\\
1.53125000	1.88005000\\
1.53996000	1.87500000\\
1.53996000	1.87500000\\
1.54297000	1.87404000\\
1.54297000	1.87404000\\
1.55469000	1.86998000\\
1.55469000	1.86998000\\
1.56577000	1.86328000\\
1.56577000	1.86328000\\
1.56641000	1.86305000\\
1.56641000	1.86305000\\
1.57812000	1.85889000\\
1.57812000	1.85889000\\
1.58966000	1.85156000\\
1.58966000	1.85156000\\
1.58984000	1.85149000\\
1.58984000	1.85149000\\
1.60156000	1.84697000\\
1.60156000	1.84697000\\
1.61218000	1.83984000\\
1.61218000	1.83984000\\
1.61328000	1.83936000\\
1.61328000	1.83936000\\
1.62500000	1.83412000\\
1.62500000	1.83412000\\
1.63343000	1.82812000\\
1.63343000	1.82812000\\
1.63672000	1.82657000\\
1.63672000	1.82657000\\
1.64844000	1.81994000\\
1.64844000	1.81994000\\
1.65314000	1.81641000\\
1.65314000	1.81641000\\
1.66016000	1.81286000\\
1.66016000	1.81286000\\
1.67104000	1.80469000\\
1.67104000	1.80469000\\
1.67188000	1.80422000\\
1.67188000	1.80422000\\
1.68359000	1.79753000\\
1.68359000	1.79753000\\
1.68932000	1.79297000\\
1.68932000	1.79297000\\
1.69531000	1.78946000\\
1.69531000	1.78946000\\
1.70553000	1.78125000\\
1.70553000	1.78125000\\
1.70703000	1.78030000\\
1.70703000	1.78030000\\
1.71875000	1.77206000\\
1.71875000	1.77206000\\
1.72173000	1.76953000\\
1.72173000	1.76953000\\
1.73047000	1.76371000\\
1.73047000	1.76371000\\
1.73731000	1.75781000\\
1.73731000	1.75781000\\
1.74219000	1.75433000\\
1.74219000	1.75433000\\
1.75159000	1.74609000\\
1.75159000	1.74609000\\
1.75391000	1.74434000\\
1.75391000	1.74434000\\
1.76506000	1.73438000\\
1.76506000	1.73438000\\
1.76562000	1.73392000\\
1.76562000	1.73392000\\
1.77734000	1.72395000\\
1.77734000	1.72395000\\
1.77872000	1.72266000\\
1.77872000	1.72266000\\
1.78906000	1.71382000\\
1.78906000	1.71382000\\
1.79208000	1.71094000\\
1.79208000	1.71094000\\
1.80078000	1.70305000\\
1.80078000	1.70305000\\
1.80471000	1.69922000\\
1.80471000	1.69922000\\
1.81250000	1.69174000\\
1.81250000	1.69174000\\
1.81676000	1.68750000\\
1.81676000	1.68750000\\
1.82422000	1.67993000\\
1.82422000	1.67993000\\
1.82830000	1.67578000\\
1.82830000	1.67578000\\
1.83594000	1.66756000\\
1.83594000	1.66756000\\
1.83931000	1.66406000\\
1.83931000	1.66406000\\
1.84766000	1.65452000\\
1.84766000	1.65452000\\
1.84971000	1.65234000\\
1.84971000	1.65234000\\
1.85936000	1.64062000\\
1.85938000	1.64061000\\
1.86989000	1.62891000\\
1.86989000	1.62891000\\
1.87109000	1.62735000\\
1.87109000	1.62735000\\
1.88002000	1.61719000\\
1.88002000	1.61719000\\
1.88281000	1.61333000\\
